label,L_x0,L_y0,L_z0,L_x1,L_y1,L_z1,L_x2,L_y2,L_z2,L_x3,L_y3,L_z3,L_x4,L_y4,L_z4,L_x5,L_y5,L_z5,L_x6,L_y6,L_z6,L_x7,L_y7,L_z7,L_x8,L_y8,L_z8,L_x9,L_y9,L_z9,L_x10,L_y10,L_z10,L_x11,L_y11,L_z11,L_x12,L_y12,L_z12,L_x13,L_y13,L_z13,L_x14,L_y14,L_z14,L_x15,L_y15,L_z15,L_x16,L_y16,L_z16,L_x17,L_y17,L_z17,L_x18,L_y18,L_z18,L_x19,L_y19,L_z19,L_x20,L_y20,L_z20,R_x0,R_y0,R_z0,R_x1,R_y1,R_z1,R_x2,R_y2,R_z2,R_x3,R_y3,R_z3,R_x4,R_y4,R_z4,R_x5,R_y5,R_z5,R_x6,R_y6,R_z6,R_x7,R_y7,R_z7,R_x8,R_y8,R_z8,R_x9,R_y9,R_z9,R_x10,R_y10,R_z10,R_x11,R_y11,R_z11,R_x12,R_y12,R_z12,R_x13,R_y13,R_z13,R_x14,R_y14,R_z14,R_x15,R_y15,R_z15,R_x16,R_y16,R_z16,R_x17,R_y17,R_z17,R_x18,R_y18,R_z18,R_x19,R_y19,R_z19,R_x20,R_y20,R_z20,L_xshoulder,L_yshoulder,L_zshoulder,L_xelbow,L_yelbow,L_zelbow,L_xwrist,L_ywrist,L_zwrist,R_xshoulder,R_yshoulder,R_zshoulder,R_xelbow,R_yelbow,R_zelbow,R_xwrist,R_ywrist,R_zwrist
T01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16574867069721222,0.8038517236709595,-4.451292738849588e-07,0.24589098989963531,0.7315645217895508,-0.05214323103427887,0.2786218523979187,0.5853375792503357,-0.06725697964429855,0.26316434144973755,0.44862687587738037,-0.07941919565200806,0.270291805267334,0.338809609413147,-0.08329897373914719,0.2912886440753937,0.4942121207714081,0.0015378419775515795,0.30918341875076294,0.4351904094219208,-0.06608849763870239,0.2871078848838806,0.5200682282447815,-0.10735291242599487,0.2623460292816162,0.6073356866836548,-0.12065090239048004,0.22432056069374084,0.4878976345062256,0.008603124879300594,0.22046925127506256,0.4121858775615692,-0.06712557375431061,0.21842263638973236,0.5306996703147888,-0.09252654761075974,0.2225523740053177,0.6262008547782898,-0.0859760046005249,0.1570938676595688,0.4990173280239105,0.0023036589846014977,0.1550820767879486,0.4772895276546478,-0.0776706412434578,0.1678352802991867,0.6059293150901794,-0.078948475420475,0.17849645018577576,0.6831453442573547,-0.05216696858406067,0.08865722268819809,0.526017427444458,-0.007404478266835213,0.10321453958749771,0.5162927508354187,-0.060297176241874695,0.1253684014081955,0.6092883944511414,-0.057306915521621704,0.14126823842525482,0.6566294431686401,-0.036847542971372604,0.7528272271156311,0.7913808226585388,0.09465119242668152,0.0,0.0,0.0,0.0,0.0,0.0,0.4033927917480469,0.7323753237724304,-0.15693320333957672,0.12284885346889496,1.1986135244369507,-0.8981078863143921,0.1571047008037567,0.8003742694854736,-1.9377180337905884
T01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15743163228034973,0.8117749094963074,-4.6277415322037996e-07,0.23903240263462067,0.7378840446472168,-0.053348567336797714,0.26945170760154724,0.5882315635681152,-0.06827396899461746,0.25346457958221436,0.4504827857017517,-0.07976512610912323,0.26132550835609436,0.3414769470691681,-0.08278395980596542,0.28389254212379456,0.5041531324386597,0.00021131045650690794,0.30057376623153687,0.4391312003135681,-0.06696218997240067,0.2763557732105255,0.5229886174201965,-0.10693156719207764,0.25165536999702454,0.6097860336303711,-0.11923995614051819,0.21631568670272827,0.49786022305488586,0.008124502375721931,0.20969659090042114,0.41740527749061584,-0.06813298165798187,0.20525376498699188,0.5356892943382263,-0.09299938380718231,0.21055178344249725,0.6304453611373901,-0.08548973500728607,0.14882738888263702,0.508080244064331,0.002588798990473151,0.14355622231960297,0.48369157314300537,-0.07752329111099243,0.15580745041370392,0.6116466522216797,-0.07867707312107086,0.16853474080562592,0.6880437731742859,-0.05138802155852318,0.08111719787120819,0.5336132645606995,-0.006382186431437731,0.09186641871929169,0.5164011716842651,-0.05866753309965134,0.11234971880912781,0.6090992093086243,-0.05494029074907303,0.12905703485012054,0.656833291053772,-0.033850546926259995,0.7528692483901978,0.791551411151886,0.08818496763706207,0.0,0.0,0.0,0.0,0.0,0.0,0.40335163474082947,0.7327097654342651,-0.16626743972301483,0.11781910806894302,1.2052969932556152,-0.9290114641189575,0.15351520478725433,0.8003650307655334,-1.9935964345932007
T01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1513032764196396,0.8101338148117065,-4.5040530949336244e-07,0.23150832951068878,0.7367590665817261,-0.054878704249858856,0.2610820233821869,0.5894102454185486,-0.07198713719844818,0.2463844120502472,0.45181235671043396,-0.0851699709892273,0.25537505745887756,0.3403632342815399,-0.0898529440164566,0.275836318731308,0.5070799589157104,-0.010285191237926483,0.2922639548778534,0.4428284764289856,-0.08001793920993805,0.2672802805900574,0.5271595120429993,-0.12033146619796753,0.24197164177894592,0.6128623485565186,-0.13311131298542023,0.20821847021579742,0.4995357394218445,-0.0027923027519136667,0.20072491466999054,0.4172265827655792,-0.08093251287937164,0.19620497524738312,0.5322361588478088,-0.10485531389713287,0.2008732557296753,0.6260349154472351,-0.09748709201812744,0.14026270806789398,0.5093163847923279,-0.008473118767142296,0.13325417041778564,0.4881253242492676,-0.09071251004934311,0.14629459381103516,0.6161871552467346,-0.09097029268741608,0.1609295904636383,0.6920087933540344,-0.063445545732975,0.07290636003017426,0.5348402261734009,-0.01771082729101181,0.08200474083423615,0.5207323431968689,-0.07272002100944519,0.10350916534662247,0.6144916415214539,-0.06986144930124283,0.12219416350126266,0.6628516912460327,-0.0495288260281086,0.750301718711853,0.7913561463356018,0.1484774351119995,0.0,0.0,0.0,0.0,0.0,0.0,0.40352049469947815,0.7331333756446838,-0.24327704310417175,0.11544724553823471,1.2050375938415527,-1.0181362628936768,0.1470736414194107,0.7988947629928589,-2.0467514991760254
T01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14405028522014618,0.8159379959106445,-4.538381404017855e-07,0.22122058272361755,0.7456961274147034,-0.055175986140966415,0.2532697319984436,0.5970560312271118,-0.07054208964109421,0.24001029133796692,0.4595414400100708,-0.08216419070959091,0.24784348905086517,0.34757640957832336,-0.08518995344638824,0.2729480266571045,0.5085532069206238,-0.00019770232029259205,0.2862936854362488,0.44278889894485474,-0.0677068755030632,0.2622407078742981,0.5247584581375122,-0.10740489512681961,0.2395540177822113,0.6094586253166199,-0.11963679641485214,0.20455653965473175,0.5030749440193176,0.00829637423157692,0.195146843791008,0.4213358759880066,-0.06945465505123138,0.191262885928154,0.5410595536231995,-0.0945192277431488,0.19782717525959015,0.6328290700912476,-0.086738720536232,0.1362656056880951,0.5138666033744812,0.0031063540372997522,0.128700852394104,0.48664528131484985,-0.07922017574310303,0.14194554090499878,0.614061176776886,-0.08063259720802307,0.15559181571006775,0.6863735318183899,-0.05308789759874344,0.06822188198566437,0.5388351678848267,-0.0055410368368029594,0.07766149938106537,0.5203412771224976,-0.06075045093894005,0.09915914386510849,0.6147768497467041,-0.057907454669475555,0.11705486476421356,0.6615904569625854,-0.036834705621004105,0.7460213899612427,0.7892965078353882,0.1622682511806488,0.0,0.0,0.0,0.0,0.0,0.0,0.4025009274482727,0.7336075305938721,-0.2758222818374634,0.09893091022968292,1.2024849653244019,-1.0304123163223267,0.13967135548591614,0.7988929748535156,-2.03523325920105
T01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14293751120567322,0.8173818588256836,-4.5548725324806583e-07,0.22337719798088074,0.7390033602714539,-0.05161624029278755,0.2541087865829468,0.5932531356811523,-0.06600244343280792,0.23782701790332794,0.455600380897522,-0.07790867239236832,0.24486304819583893,0.3462711572647095,-0.0817955881357193,0.2693619728088379,0.5112064480781555,0.004680365789681673,0.280926913022995,0.44725093245506287,-0.0626225620508194,0.2566215395927429,0.5276867747306824,-0.10399210453033447,0.2349071353673935,0.6124874353408813,-0.11756373196840286,0.20184046030044556,0.5074272155761719,0.011176212690770626,0.19071105122566223,0.4215739965438843,-0.06714089959859848,0.18726985156536102,0.5362010598182678,-0.09480999410152435,0.19483700394630432,0.6325178742408752,-0.08926988393068314,0.13519622385501862,0.519251823425293,0.004233464132994413,0.12588733434677124,0.48783716559410095,-0.07843650877475739,0.13911496102809906,0.6153985857963562,-0.0814950242638588,0.15382130444049835,0.694809079170227,-0.054920222610235214,0.06860781461000443,0.5453370213508606,-0.005957643035799265,0.07608825713396072,0.5203751921653748,-0.06091352552175522,0.09663763642311096,0.6130560040473938,-0.05861577391624451,0.11491187661886215,0.6635757088661194,-0.038148242980241776,0.743004322052002,0.789452850818634,0.18855956196784973,0.0,0.0,0.0,0.0,0.0,0.0,0.4023989737033844,0.7346556186676025,-0.2836328446865082,0.09996771812438965,1.1994132995605469,-1.0474183559417725,0.13686124980449677,0.7992271184921265,-2.0715744495391846
T01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1392652988433838,0.8199643492698669,-4.5971881945661153e-07,0.2197628915309906,0.7424635887145996,-0.0509912483394146,0.25171342492103577,0.5968548059463501,-0.06500732898712158,0.23597052693367004,0.45981255173683167,-0.07639006525278091,0.24473415315151215,0.3523448705673218,-0.07963291555643082,0.2673812806606293,0.5150733590126038,0.0058548953384160995,0.28006505966186523,0.4513314664363861,-0.05990726500749588,0.2559914290904999,0.5321401357650757,-0.0998048484325409,0.23406442999839783,0.6168400645256042,-0.11240538954734802,0.19978934526443481,0.5114602446556091,0.012575478293001652,0.1894882172346115,0.42536091804504395,-0.06446868926286697,0.18646834790706635,0.541731595993042,-0.09138311445713043,0.19394296407699585,0.6372671127319336,-0.08521080017089844,0.1334177553653717,0.5228902697563171,0.006102203857153654,0.1247725710272789,0.4890158772468567,-0.07542139291763306,0.13799403607845306,0.6164526343345642,-0.07768920809030533,0.1518261432647705,0.6943187117576599,-0.050666842609643936,0.0668179988861084,0.5482659339904785,-0.0034485950600355864,0.07455998659133911,0.5187723636627197,-0.05748959630727768,0.09440458565950394,0.6131792068481445,-0.05389721319079399,0.11127427965402603,0.6645254492759705,-0.03241841122508049,0.7339240312576294,0.7871041893959045,0.22069711983203888,0.0,0.0,0.0,0.0,0.0,0.0,0.4016774594783783,0.7358167767524719,-0.28900179266929626,0.09734132885932922,1.1995006799697876,-1.0423029661178589,0.1346297413110733,0.8014907836914062,-2.0563902854919434
T01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14233706891536713,0.8204571604728699,-4.518932996688818e-07,0.222488135099411,0.7436166405677795,-0.04886448010802269,0.25441774725914,0.5985575318336487,-0.06184135004878044,0.2378910779953003,0.4622069299221039,-0.07274384796619415,0.2466980516910553,0.354465514421463,-0.0758548453450203,0.26927781105041504,0.5166086554527283,0.007219159975647926,0.28150832653045654,0.4528813064098358,-0.057433631271123886,0.2586853504180908,0.5317778587341309,-0.09697231650352478,0.23639976978302002,0.6165597438812256,-0.10928034037351608,0.2011260688304901,0.5132970213890076,0.01313268207013607,0.19041778147220612,0.4275052547454834,-0.06300543993711472,0.18833604454994202,0.5440468788146973,-0.08960617333650589,0.19583013653755188,0.6413513422012329,-0.08327798545360565,0.13434359431266785,0.525135338306427,0.006144477985799313,0.1264333873987198,0.488764226436615,-0.07481108605861664,0.13861975073814392,0.6173179745674133,-0.07696236670017242,0.15121911466121674,0.6972721815109253,-0.049866508692502975,0.06774202734231949,0.5511136054992676,-0.003708202624693513,0.07715331763029099,0.5189053416252136,-0.05744989961385727,0.0956479012966156,0.6133117079734802,-0.05352092906832695,0.11128414422273636,0.6668127179145813,-0.03180432692170143,0.7346310019493103,0.787122905254364,0.21995167434215546,0.0,0.0,0.0,0.0,0.0,0.0,0.4012776017189026,0.7358849048614502,-0.25713834166526794,0.09828052669763565,1.1977553367614746,-0.9610751867294312,0.134706050157547,0.8031325936317444,-1.9780328273773193
T01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1434638649225235,0.8172368407249451,-4.870910856880073e-07,0.2211235612630844,0.7451322078704834,-0.051279354840517044,0.2538260519504547,0.5988160371780396,-0.06533916294574738,0.2386871725320816,0.46151429414749146,-0.07655168324708939,0.24877646565437317,0.35190263390541077,-0.07940324395895004,0.27296173572540283,0.5152006149291992,0.003272693371400237,0.28327152132987976,0.4508954584598541,-0.06191171333193779,0.2586178183555603,0.5334435105323792,-0.10024796426296234,0.23566412925720215,0.6178985834121704,-0.11162090301513672,0.20443902909755707,0.5117990374565125,0.010194926522672176,0.19219870865345,0.429246723651886,-0.06547097116708755,0.18882103264331818,0.547666609287262,-0.08977773785591125,0.19586825370788574,0.6407790780067444,-0.0818883553147316,0.13689446449279785,0.5235361456871033,0.0038755235727876425,0.12708376348018646,0.49137839674949646,-0.07717741280794144,0.13962149620056152,0.6193512678146362,-0.07827480882406235,0.15340565145015717,0.6943679451942444,-0.05065293610095978,0.0701325386762619,0.5496994256973267,-0.005433339159935713,0.07772987335920334,0.5222579836845398,-0.059334706515073776,0.09723331034183502,0.6171666383743286,-0.055420707911252975,0.11446291953325272,0.6675456762313843,-0.03382159397006035,0.7345892190933228,0.7870059609413147,0.20702257752418518,0.0,0.0,0.0,0.0,0.0,0.0,0.40119704604148865,0.7361373901367188,-0.26164624094963074,0.09857860952615738,1.1968605518341064,-0.9922043085098267,0.1336565762758255,0.8038795590400696,-2.037553310394287
T01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14759662747383118,0.8179203271865845,-4.588518436321465e-07,0.23001016676425934,0.7432110905647278,-0.04792293906211853,0.2626795172691345,0.594871997833252,-0.06090280041098595,0.24499912559986115,0.45905745029449463,-0.07178186625242233,0.2517704367637634,0.35092803835868835,-0.07517281174659729,0.2734350860118866,0.5150772929191589,0.0019003027118742466,0.28888899087905884,0.45305174589157104,-0.063557930290699,0.2657318413257599,0.5337057113647461,-0.10319157689809799,0.2423098087310791,0.6193394064903259,-0.11554696410894394,0.20548202097415924,0.5100403428077698,0.006980728358030319,0.19812187552452087,0.42541083693504333,-0.06902100890874863,0.194909930229187,0.5402417182922363,-0.09478804469108582,0.20089246332645416,0.6390857100486755,-0.08831559866666794,0.13862694799900055,0.5206490159034729,-0.000481499417219311,0.13306497037410736,0.48839038610458374,-0.08036444336175919,0.14406059682369232,0.6182457804679871,-0.08154726773500443,0.15592752397060394,0.7004808187484741,-0.05437362566590309,0.07227960228919983,0.5460049510002136,-0.010817930102348328,0.08254937082529068,0.5173154473304749,-0.06342066079378128,0.10055628418922424,0.6122135519981384,-0.05896369740366936,0.11599985510110855,0.6666109561920166,-0.03742685914039612,0.7314489483833313,0.7868937253952026,0.20371167361736298,0.0,0.0,0.0,0.0,0.0,0.0,0.4011601507663727,0.7356448769569397,-0.27336615324020386,0.09804810583591461,1.1912604570388794,-1.0399202108383179,0.13438202440738678,0.7991000413894653,-2.0615570545196533
T01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15631477534770966,0.8110363483428955,-4.6815503651487234e-07,0.23848110437393188,0.7377062439918518,-0.044786494225263596,0.27111873030662537,0.5932155251502991,-0.05681949108839035,0.25177693367004395,0.4609362781047821,-0.06701546907424927,0.2562691569328308,0.35335418581962585,-0.07044416666030884,0.27839627861976624,0.5109127163887024,0.0005758607294410467,0.2922306954860687,0.450151652097702,-0.06184769049286842,0.27205201983451843,0.5317210555076599,-0.09935415536165237,0.25086113810539246,0.6178929805755615,-0.11102272570133209,0.20997759699821472,0.506068229675293,0.0043616159819066525,0.2039194107055664,0.4250842034816742,-0.06684206426143646,0.20254726707935333,0.5415118932723999,-0.08985123038291931,0.2087918221950531,0.6388658881187439,-0.08310868591070175,0.14285112917423248,0.5179633498191833,-0.0036265049129724503,0.14024965465068817,0.48383474349975586,-0.07989577949047089,0.15193228423595428,0.6139588356018066,-0.07926318049430847,0.16280046105384827,0.694879949092865,-0.05251489207148552,0.07671082764863968,0.5457051396369934,-0.014136495999991894,0.09028711169958115,0.5164165496826172,-0.0650874525308609,0.10860002040863037,0.610802948474884,-0.059329189360141754,0.12160318344831467,0.6639306545257568,-0.037751954048871994,0.7258732914924622,0.7872758507728577,0.19979014992713928,0.0,0.0,0.0,0.0,0.0,0.0,0.40034550428390503,0.7364597916603088,-0.24015672504901886,0.09604928642511368,1.1921894550323486,-1.0627810955047607,0.1357128918170929,0.7925189137458801,-2.1468305587768555
T01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16261176764965057,0.8094995617866516,-4.358628586942359e-07,0.24385730922222137,0.738270103931427,-0.044185515493154526,0.27526432275772095,0.5926806330680847,-0.05616816505789757,0.25687161087989807,0.4640204608440399,-0.06638717651367188,0.2599528133869171,0.35769838094711304,-0.06999091804027557,0.2803724408149719,0.5101339817047119,0.0011418130015954375,0.29756686091423035,0.4529094099998474,-0.060550231486558914,0.27906715869903564,0.5315510034561157,-0.09836980700492859,0.2576490342617035,0.6169258952140808,-0.11022316664457321,0.2132136970758438,0.5048236846923828,0.004966982174664736,0.21116068959236145,0.4273968040943146,-0.06370756030082703,0.21144510805606842,0.5387574434280396,-0.08671841025352478,0.2169695943593979,0.6344080567359924,-0.08079312741756439,0.14622946083545685,0.516453742980957,-0.0028861246537417173,0.1491549164056778,0.4857177138328552,-0.07755821943283081,0.16167210042476654,0.6142387986183167,-0.0777272880077362,0.17105711996555328,0.6967251896858215,-0.05210186913609505,0.08004754781723022,0.5437870025634766,-0.013228300027549267,0.09841188043355942,0.5163915157318115,-0.0637732520699501,0.11900659650564194,0.6099711060523987,-0.0584479495882988,0.1313370317220688,0.6654384136199951,-0.03735540062189102,0.7264500260353088,0.7881584167480469,0.13004538416862488,0.0,0.0,0.0,0.0,0.0,0.0,0.3986421227455139,0.7367202043533325,-0.1661752462387085,0.10080157220363617,1.1923402547836304,-0.8559352159500122,0.13748383522033691,0.7909324765205383,-1.8968312740325928
T01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16884103417396545,0.8010569214820862,-4.360209402420878e-07,0.24820521473884583,0.7299807667732239,-0.04580080509185791,0.2792036235332489,0.5840545296669006,-0.05770820751786232,0.2608286440372467,0.45377400517463684,-0.06728550791740417,0.2646791338920593,0.3471744656562805,-0.06996993720531464,0.28785181045532227,0.5032256841659546,-0.0027315577026456594,0.3016567826271057,0.4409390389919281,-0.06396523863077164,0.2820131480693817,0.5221382975578308,-0.09960030764341354,0.25870969891548157,0.6056899428367615,-0.10996273905038834,0.22055797278881073,0.49900802969932556,0.0021202873904258013,0.21457751095294952,0.4196261465549469,-0.0660264790058136,0.21594612300395966,0.5329139232635498,-0.08720127493143082,0.2218281328678131,0.6249262094497681,-0.08016984909772873,0.15357579290866852,0.5112408399581909,-0.004685967229306698,0.15308646857738495,0.48086175322532654,-0.07939359545707703,0.1674652248620987,0.6112927198410034,-0.07856954634189606,0.17788873612880707,0.6905527710914612,-0.05231855437159538,0.08703810721635818,0.538239598274231,-0.014017391949892044,0.10244021564722061,0.5130268931388855,-0.06420310586690903,0.12363666296005249,0.6056900024414062,-0.05872368440032005,0.13716529309749603,0.6555753946304321,-0.03781401365995407,0.7293082475662231,0.7866483926773071,0.10960688441991806,0.0,0.0,0.0,0.0,0.0,0.0,0.39800339937210083,0.736833393573761,-0.1813143789768219,0.10129193961620331,1.191011667251587,-0.8979813456535339,0.1405942142009735,0.7854586243629456,-1.9376713037490845
T01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1753150373697281,0.7991828918457031,-4.1613128587414394e-07,0.2544703185558319,0.7260594367980957,-0.044118523597717285,0.2844354808330536,0.5810269713401794,-0.055459894239902496,0.2669474482536316,0.4520319402217865,-0.06487778574228287,0.2715338170528412,0.34510350227355957,-0.06778295338153839,0.29123347997665405,0.49816223978996277,0.003552886424586177,0.30851900577545166,0.4416821599006653,-0.057027775794267654,0.2898062765598297,0.520889163017273,-0.09475303441286087,0.2662200927734375,0.6069937944412231,-0.1066330075263977,0.22525472939014435,0.4935961961746216,0.008027027361094952,0.22119154036045074,0.41418495774269104,-0.0589129701256752,0.22273170948028564,0.5241085290908813,-0.08233178406953812,0.22809939086437225,0.6190202236175537,-0.07721566408872604,0.15918362140655518,0.5068439841270447,0.0009429179481230676,0.16135643422603607,0.47197607159614563,-0.07235243916511536,0.17542795836925507,0.6001356244087219,-0.07252248376607895,0.18409790098667145,0.6826416850090027,-0.04726093262434006,0.09352335333824158,0.5349118709564209,-0.008642342872917652,0.11197467148303986,0.5068522095680237,-0.05876417085528374,0.13150155544281006,0.6000567674636841,-0.05334813892841339,0.1416555643081665,0.6538152694702148,-0.03228781744837761,0.7298346161842346,0.7869035601615906,0.06661875545978546,0.0,0.0,0.0,0.0,0.0,0.0,0.3973880410194397,0.7362144589424133,-0.1739869862794876,0.10588409006595612,1.1890896558761597,-0.8668166399002075,0.1488737016916275,0.7846500873565674,-1.904510259628296
