label,L_x0,L_y0,L_z0,L_x1,L_y1,L_z1,L_x2,L_y2,L_z2,L_x3,L_y3,L_z3,L_x4,L_y4,L_z4,L_x5,L_y5,L_z5,L_x6,L_y6,L_z6,L_x7,L_y7,L_z7,L_x8,L_y8,L_z8,L_x9,L_y9,L_z9,L_x10,L_y10,L_z10,L_x11,L_y11,L_z11,L_x12,L_y12,L_z12,L_x13,L_y13,L_z13,L_x14,L_y14,L_z14,L_x15,L_y15,L_z15,L_x16,L_y16,L_z16,L_x17,L_y17,L_z17,L_x18,L_y18,L_z18,L_x19,L_y19,L_z19,L_x20,L_y20,L_z20,R_x0,R_y0,R_z0,R_x1,R_y1,R_z1,R_x2,R_y2,R_z2,R_x3,R_y3,R_z3,R_x4,R_y4,R_z4,R_x5,R_y5,R_z5,R_x6,R_y6,R_z6,R_x7,R_y7,R_z7,R_x8,R_y8,R_z8,R_x9,R_y9,R_z9,R_x10,R_y10,R_z10,R_x11,R_y11,R_z11,R_x12,R_y12,R_z12,R_x13,R_y13,R_z13,R_x14,R_y14,R_z14,R_x15,R_y15,R_z15,R_x16,R_y16,R_z16,R_x17,R_y17,R_z17,R_x18,R_y18,R_z18,R_x19,R_y19,R_z19,R_x20,R_y20,R_z20,L_xshoulder,L_yshoulder,L_zshoulder,L_xelbow,L_yelbow,L_zelbow,L_xwrist,L_ywrist,L_zwrist,R_xshoulder,R_yshoulder,R_zshoulder,R_xelbow,R_yelbow,R_zelbow,R_xwrist,R_ywrist,R_zwrist
O01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0769096314907074,0.6593726277351379,9.808513112830042e-08,0.17743130028247833,0.5801241397857666,0.04943977668881416,0.23556272685527802,0.5157883167266846,0.05867847800254822,0.28870612382888794,0.46982434391975403,0.04632647708058357,0.2954416275024414,0.4098876118659973,0.03442392125725746,0.12458578497171402,0.37516847252845764,0.09486214816570282,0.2009751796722412,0.29591116309165955,0.08155307918787003,0.2593098282814026,0.33950796723365784,0.054452791810035706,0.279725044965744,0.3921341598033905,0.037470266222953796,0.10015738010406494,0.36772963404655457,0.051912546157836914,0.197897806763649,0.2748079299926758,0.039136867970228195,0.26175230741500854,0.3380167782306671,0.010406691581010818,0.2773025631904602,0.4005108177661896,-0.007678621914237738,0.09008567780256271,0.3725014626979828,0.007101876195520163,0.1858726292848587,0.2661800980567932,-0.0018298366339877248,0.25424349308013916,0.32735171914100647,-0.009919422678649426,0.273762583732605,0.39126789569854736,-0.014056866057217121,0.09660524129867554,0.395068496465683,-0.03573213517665863,0.18857917189598083,0.3210236728191376,-0.03906148672103882,0.24403204023838043,0.3526971638202667,-0.033223286271095276,0.2661423087120056,0.3967399001121521,-0.028290454298257828,0.6897674202919006,0.7453665137290955,-0.21396741271018982,0.0,0.0,0.0,0.0,0.0,0.0,0.2823712229728699,0.7492659687995911,-0.1797625720500946,0.06004937365651131,1.067624807357788,-0.7470756769180298,0.15473946928977966,0.5787523984909058,-1.5957391262054443
O01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07795485854148865,0.6591404676437378,8.776711979407992e-08,0.17584583163261414,0.5794224143028259,0.04022129252552986,0.23639419674873352,0.5151795148849487,0.04481794685125351,0.2893120348453522,0.46836933493614197,0.029902223497629166,0.2970947027206421,0.4075256884098053,0.015943555161356926,0.12386836856603622,0.3739764094352722,0.08111048489809036,0.20034027099609375,0.2935245633125305,0.06380373239517212,0.2576146125793457,0.33835282921791077,0.0368770994246006,0.2778610289096832,0.39419928193092346,0.021328182891011238,0.09927142411470413,0.3657640814781189,0.04266604036092758,0.19736617803573608,0.2725204825401306,0.026915717869997025,0.2594861090183258,0.3340481221675873,0.0005626885103993118,0.2750239968299866,0.39828795194625854,-0.014862124808132648,0.08859165012836456,0.3721872568130493,0.00171383167617023,0.18583020567893982,0.2651565372943878,-0.010961276479065418,0.2526561915874481,0.3241010010242462,-0.01826767809689045,0.2727304995059967,0.3889700770378113,-0.020398549735546112,0.09477323293685913,0.3973596394062042,-0.0377911739051342,0.1847050040960312,0.3205171823501587,-0.04466657340526581,0.2398979812860489,0.35033029317855835,-0.03975633159279823,0.26358598470687866,0.3943004608154297,-0.03426100313663483,0.6897417306900024,0.7459778189659119,-0.23441176116466522,0.0,0.0,0.0,0.0,0.0,0.0,0.2824966609477997,0.7495235800743103,-0.1798086315393448,0.06060294061899185,1.0675899982452393,-0.7591274380683899,0.15465408563613892,0.578804075717926,-1.6597524881362915
O01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07844755798578262,0.6589837670326233,4.903495209873654e-08,0.1780935525894165,0.5794326663017273,0.04496154189109802,0.2375859171152115,0.5154502987861633,0.051770783960819244,0.28972652554512024,0.4673031270503998,0.03785932436585426,0.29455265402793884,0.40667787194252014,0.02437714673578739,0.1270378828048706,0.37377771735191345,0.08723116666078568,0.20175397396087646,0.29320788383483887,0.0719527006149292,0.25800517201423645,0.33832669258117676,0.045846179127693176,0.2767898440361023,0.39418643712997437,0.030529810115695,0.1020791158080101,0.3645642101764679,0.04649554193019867,0.19887101650238037,0.272720068693161,0.03274427354335785,0.260196715593338,0.3339931070804596,0.0066533819772303104,0.2749089300632477,0.3989313542842865,-0.008871184661984444,0.09082834422588348,0.36988264322280884,0.0034988236147910357,0.1888245791196823,0.26654866337776184,-0.007236788515001535,0.2546204924583435,0.32690227031707764,-0.01403767429292202,0.27337315678596497,0.39166998863220215,-0.016201790422201157,0.09620258957147598,0.39442896842956543,-0.037779852747917175,0.18630512058734894,0.3186774253845215,-0.04281913489103317,0.241056889295578,0.34919506311416626,-0.03709990531206131,0.26435330510139465,0.39392390847206116,-0.031333841383457184,0.6896294355392456,0.7462015151977539,-0.23366591334342957,0.0,0.0,0.0,0.0,0.0,0.0,0.28199177980422974,0.7497307658195496,-0.1507318764925003,0.05938427522778511,1.07114839553833,-0.7446433305740356,0.15466582775115967,0.580889880657196,-1.6488077640533447
O01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07404695451259613,0.6605201959609985,9.181407989444779e-08,0.1765115112066269,0.5798384547233582,0.06043493375182152,0.23354612290859222,0.5169605612754822,0.07534945011138916,0.28680169582366943,0.4703846871852875,0.06641383469104767,0.29339006543159485,0.4088799059391022,0.05713547393679619,0.12351936846971512,0.37528517842292786,0.11404520273208618,0.19741913676261902,0.2943938672542572,0.10779831558465958,0.2560867667198181,0.3358391523361206,0.08334006369113922,0.2768752872943878,0.3897005021572113,0.06772328168153763,0.10042943805456161,0.36721882224082947,0.06719762831926346,0.19640327990055084,0.2742244005203247,0.06304087489843369,0.2595553696155548,0.3328024744987488,0.035839229822158813,0.2751115560531616,0.39759233593940735,0.017567459493875504,0.09089783579111099,0.3712097406387329,0.018842598423361778,0.18684586882591248,0.26983246207237244,0.01884312741458416,0.2535915970802307,0.32696783542633057,0.012171071022748947,0.27240753173828125,0.3909910023212433,0.007294162176549435,0.09751620143651962,0.39326953887939453,-0.027064301073551178,0.1861449033021927,0.3194658160209656,-0.0224009957164526,0.24024507403373718,0.34879428148269653,-0.013868472538888454,0.2619723975658417,0.39377501606941223,-0.008225498721003532,0.6896258592605591,0.7461909651756287,-0.23401907086372375,0.0,0.0,0.0,0.0,0.0,0.0,0.28202372789382935,0.7497129440307617,-0.15382346510887146,0.059360820800065994,1.071098804473877,-0.745529055595398,0.15467046201229095,0.5802568197250366,-1.6262098550796509
O01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07724606245756149,0.6585882902145386,1.0578725095911068e-07,0.17552752792835236,0.5806707143783569,0.04808534309267998,0.2335020750761032,0.5169206261634827,0.05817718431353569,0.2858033776283264,0.4719226360321045,0.04747965931892395,0.2953238785266876,0.41009971499443054,0.03709687665104866,0.12317837029695511,0.3758285641670227,0.09347932040691376,0.19793486595153809,0.29516148567199707,0.079950250685215,0.2563723623752594,0.33635255694389343,0.05330508574843407,0.2791057229042053,0.3893331289291382,0.03723340481519699,0.09983870387077332,0.3667442202568054,0.05219447612762451,0.19617103040218353,0.27362510561943054,0.03957746922969818,0.25916141271591187,0.3319513201713562,0.01116030290722847,0.27616146206855774,0.3965018093585968,-0.006353659555315971,0.08912273496389389,0.3719795346260071,0.00892595760524273,0.18583911657333374,0.26764175295829773,-0.0008864037226885557,0.2530454993247986,0.3265657424926758,-0.009937457740306854,0.27354493737220764,0.3908289074897766,-0.013886768370866776,0.09452749043703079,0.39596128463745117,-0.03219112753868103,0.18398691713809967,0.31997644901275635,-0.036557868123054504,0.23898673057556152,0.3517189919948578,-0.03127660974860191,0.2622089684009552,0.39767149090766907,-0.025935884565114975,0.6896461844444275,0.7461888194084167,-0.22475028038024902,0.0,0.0,0.0,0.0,0.0,0.0,0.282030314207077,0.7497097849845886,-0.13402143120765686,0.05971882492303848,1.0746326446533203,-0.7196807861328125,0.1546759456396103,0.5806313157081604,-1.5926566123962402
O01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07538953423500061,0.6588742733001709,7.079677999399792e-08,0.1764449030160904,0.5791304707527161,0.04909101873636246,0.23483754694461823,0.5153868794441223,0.05903200805187225,0.2875432074069977,0.46868643164634705,0.0476214624941349,0.29617518186569214,0.4082357883453369,0.03658697009086609,0.12333320081233978,0.37484532594680786,0.09432025998830795,0.20043949782848358,0.29728469252586365,0.08097967505455017,0.2579483985900879,0.3418123424053192,0.0546434223651886,0.2784883677959442,0.39519673585891724,0.038592517375946045,0.09884396940469742,0.3655862808227539,0.05225169658660889,0.19816845655441284,0.2753698527812958,0.039916690438985825,0.26097801327705383,0.33626991510391235,0.012265563011169434,0.2770400941371918,0.4009576141834259,-0.0047965929843485355,0.08834518492221832,0.3710172772407532,0.008263181895017624,0.18690188229084015,0.26790082454681396,-0.0009353364002890885,0.25347983837127686,0.32857298851013184,-0.008555488660931587,0.27330106496810913,0.3933708071708679,-0.01167366560548544,0.095395527780056,0.3949676752090454,-0.03367197513580322,0.18610858917236328,0.31967678666114807,-0.03721265494823456,0.2410372644662857,0.3503948748111725,-0.031077302992343903,0.2647739350795746,0.39469417929649353,-0.025310412049293518,0.6895139217376709,0.7458938956260681,-0.250972181558609,0.0,0.0,0.0,0.0,0.0,0.0,0.2820194363594055,0.7492725253105164,-0.1632104516029358,0.05972437933087349,1.071999192237854,-0.7419468760490417,0.15464232861995697,0.5805624127388,-1.6555426120758057
O01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07625219970941544,0.6577774286270142,5.385625811982209e-08,0.17638170719146729,0.5803781151771545,0.048738494515419006,0.23436805605888367,0.5178366899490356,0.057964082807302475,0.2871266305446625,0.47083181142807007,0.045823369175195694,0.29550114274024963,0.4088372588157654,0.03384220600128174,0.12395696341991425,0.3786827623844147,0.0926947295665741,0.20051366090774536,0.30105122923851013,0.08007209748029709,0.2568521499633789,0.3455624580383301,0.05464491620659828,0.2765040397644043,0.3984331488609314,0.039070211350917816,0.09994938224554062,0.3683812618255615,0.05070636421442032,0.19865912199020386,0.27836811542510986,0.0394541472196579,0.26009950041770935,0.3380449712276459,0.01310744695365429,0.2750151753425598,0.40201419591903687,-0.003488020971417427,0.089740090072155,0.3726707398891449,0.006787133403122425,0.18832716345787048,0.2678641974925995,-0.0016283034346997738,0.2543209493160248,0.3273530602455139,-0.0084465267136693,0.27368319034576416,0.39183980226516724,-0.011475682258605957,0.09699518978595734,0.39511629939079285,-0.035098541527986526,0.18736690282821655,0.31782376766204834,-0.0383375883102417,0.24211877584457397,0.34934207797050476,-0.03179807588458061,0.2653881311416626,0.39527174830436707,-0.026021908968687057,0.6893762350082397,0.7467085719108582,-0.25079119205474854,0.0,0.0,0.0,0.0,0.0,0.0,0.28215596079826355,0.748902440071106,-0.1617632508277893,0.060047052800655365,1.0710961818695068,-0.7388609647750854,0.15437592566013336,0.5804866552352905,-1.6514304876327515
O01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07601699233055115,0.6573270559310913,3.3166809743079284e-08,0.17484864592552185,0.5803177356719971,0.04872172325849533,0.23287945985794067,0.5174297094345093,0.058135781437158585,0.2857333719730377,0.47156932950019836,0.046054448932409286,0.2939372658729553,0.40915462374687195,0.03410760685801506,0.12636682391166687,0.38097724318504333,0.09340745955705643,0.20208106935024261,0.300949364900589,0.0811254158616066,0.25858965516090393,0.3459624946117401,0.05597255378961563,0.2775946855545044,0.3988141715526581,0.040400370955467224,0.1028212457895279,0.37093985080718994,0.05123467370867729,0.19941268861293793,0.2784341871738434,0.039638541638851166,0.2601015567779541,0.34026503562927246,0.012674432247877121,0.2725076377391815,0.4034029543399811,-0.004457464441657066,0.09180209785699844,0.3746078610420227,0.007094137370586395,0.18775725364685059,0.2669914662837982,-0.0018274243921041489,0.2534140944480896,0.3280794024467468,-0.009345694445073605,0.27074941992759705,0.3930356800556183,-0.012893902137875557,0.09729406982660294,0.3959040343761444,-0.03494655713438988,0.1873711198568344,0.31651416420936584,-0.03871160373091698,0.24174296855926514,0.3492749333381653,-0.03278514742851257,0.26277846097946167,0.39607909321784973,-0.027638953179121017,0.6889076232910156,0.7466801404953003,-0.25189223885536194,0.0,0.0,0.0,0.0,0.0,0.0,0.2816539406776428,0.7483043670654297,-0.17106661200523376,0.056348007172346115,1.0666440725326538,-0.7533316016197205,0.15358291566371918,0.5794296860694885,-1.6893224716186523
O01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07732799649238586,0.6600870490074158,3.719224750398098e-08,0.17515617609024048,0.5827669501304626,0.04749167710542679,0.23295976221561432,0.518720269203186,0.058342963457107544,0.28476473689079285,0.4725707471370697,0.04806864634156227,0.2932603061199188,0.41314971446990967,0.03802113234996796,0.13086245954036713,0.3823154866695404,0.09639672189950943,0.20231424272060394,0.3023366928100586,0.08422943204641342,0.2582683563232422,0.3449001610279083,0.05910468474030495,0.2792079746723175,0.3969661593437195,0.04389125853776932,0.1072794646024704,0.3719220459461212,0.05536028742790222,0.19790922105312347,0.2797858417034149,0.04294000193476677,0.26017504930496216,0.3392389416694641,0.0157463476061821,0.27723681926727295,0.40361112356185913,-0.0006260893424041569,0.09540702402591705,0.37547922134399414,0.011846240609884262,0.18742716312408447,0.2708737552165985,0.001326541998423636,0.25441721081733704,0.3291124701499939,-0.007683729287236929,0.275621622800827,0.3939003348350525,-0.011163747869431973,0.09915636479854584,0.3970147669315338,-0.029720472171902657,0.1864875704050064,0.3187454640865326,-0.035079579800367355,0.24164734780788422,0.35027995705604553,-0.030748166143894196,0.26553037762641907,0.39643368124961853,-0.026066232472658157,0.6891535520553589,0.7467097043991089,-0.25145527720451355,0.0,0.0,0.0,0.0,0.0,0.0,0.2817690968513489,0.7472394704818726,-0.16660332679748535,0.05642206594347954,1.0657413005828857,-0.7160801291465759,0.1534440666437149,0.579321026802063,-1.5944404602050781
O01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08439226448535919,0.6552683711051941,2.018005540449508e-09,0.18200287222862244,0.5849007368087769,0.04309798777103424,0.23998206853866577,0.5229788422584534,0.05345918983221054,0.28927838802337646,0.47565364837646484,0.043272096663713455,0.2961183786392212,0.41563817858695984,0.033064231276512146,0.14910882711410522,0.39345765113830566,0.09405778348445892,0.21242159605026245,0.3111264407634735,0.08132876455783844,0.26453322172164917,0.3518999516963959,0.056007977575063705,0.28308233618736267,0.4015533924102783,0.040723707526922226,0.12487314641475677,0.3806280493736267,0.055245593190193176,0.20437362790107727,0.2846273183822632,0.040483489632606506,0.26320773363113403,0.3411611020565033,0.011435126885771751,0.27873337268829346,0.4040104150772095,-0.0057148924097418785,0.10828245431184769,0.37934499979019165,0.013360573910176754,0.1915874034166336,0.27277639508247375,1.4852309504931327e-05,0.2569763958454132,0.32807835936546326,-0.012539593502879143,0.27753737568855286,0.39227256178855896,-0.017759688198566437,0.10423173010349274,0.3949846923351288,-0.026749059557914734,0.1859070062637329,0.31521764397621155,-0.03498790040612221,0.24091316759586334,0.34557366371154785,-0.03408431634306908,0.26539742946624756,0.39259013533592224,-0.031578972935676575,0.6892165541648865,0.7471610307693481,-0.24410247802734375,0.0,0.0,0.0,0.0,0.0,0.0,0.2818017601966858,0.7468714118003845,-0.1611342877149582,0.05622687190771103,1.0628713369369507,-0.71599280834198,0.15345396101474762,0.5740668773651123,-1.58882474899292
O01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08570167422294617,0.6514944434165955,5.636280775433988e-08,0.1840386688709259,0.5831084251403809,0.0439632274210453,0.24100765585899353,0.5227242112159729,0.057055167853832245,0.291568785905838,0.4777037799358368,0.049634840339422226,0.29894402623176575,0.4194682240486145,0.04204118996858597,0.14818482100963593,0.3936771750450134,0.10000359266996384,0.2120538353919983,0.3161553740501404,0.08994601666927338,0.2627204954624176,0.35361284017562866,0.06608401238918304,0.28122830390930176,0.4021293520927429,0.05197768285870552,0.12688398361206055,0.38028550148010254,0.06226073205471039,0.2064380943775177,0.28569862246513367,0.050287242978811264,0.2635330855846405,0.3383359909057617,0.02171371504664421,0.2798025906085968,0.4016359746456146,0.00511366268619895,0.1126907616853714,0.37855038046836853,0.021405817940831184,0.1961255520582199,0.2755778729915619,0.01014872919768095,0.2587197721004486,0.33169129490852356,-0.0029607091564685106,0.2772689163684845,0.3972513675689697,-0.008187449537217617,0.11039997637271881,0.39392179250717163,-0.017599986866116524,0.19105719029903412,0.31450381875038147,-0.023545950651168823,0.24446815252304077,0.34727752208709717,-0.02197718434035778,0.26740562915802,0.3976263105869293,-0.018909329548478127,0.6891394853591919,0.7472360730171204,-0.24263258278369904,0.0,0.0,0.0,0.0,0.0,0.0,0.2811891436576843,0.74501633644104,-0.1641906350851059,0.046395428478717804,1.048805832862854,-0.7178961634635925,0.1532381922006607,0.5687546133995056,-1.6020931005477905
O01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08547785133123398,0.6497271656990051,9.820644208957674e-08,0.18639817833900452,0.5826004147529602,0.0552840381860733,0.24157650768756866,0.5216497182846069,0.07483428716659546,0.2925206422805786,0.4746263325214386,0.07140873372554779,0.2969215512275696,0.4148924946784973,0.06722045689821243,0.14913290739059448,0.39685675501823425,0.12125327438116074,0.21012403070926666,0.31823667883872986,0.11838237196207047,0.2612016499042511,0.35182321071624756,0.09626811742782593,0.2799433171749115,0.3980078101158142,0.08216755837202072,0.12748883664608002,0.38455328345298767,0.07888812571763992,0.2053215205669403,0.2858177721500397,0.07325875014066696,0.2628134489059448,0.3360784351825714,0.042889777570962906,0.278269499540329,0.39775025844573975,0.023906731978058815,0.11376677453517914,0.38055849075317383,0.033938854932785034,0.19624468684196472,0.27601420879364014,0.028455430641770363,0.25955596566200256,0.33263739943504333,0.014351991005241871,0.2766968607902527,0.397939532995224,0.0070402296259999275,0.11210454255342484,0.3921821415424347,-0.008379197679460049,0.1943652182817459,0.3127683401107788,-0.009084553457796574,0.24777482450008392,0.3465360403060913,-0.006155935116112232,0.2685297131538391,0.3976472020149231,-0.0033861359115689993,0.6890175342559814,0.7473052144050598,-0.23556971549987793,0.0,0.0,0.0,0.0,0.0,0.0,0.28062984347343445,0.7426481246948242,-0.16474656760692596,0.0464821420609951,1.049150824546814,-0.720474898815155,0.15383049845695496,0.567895770072937,-1.583835244178772
O01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08635098487138748,0.6498554944992065,8.195826239898452e-08,0.18681550025939941,0.5820286870002747,0.05590151995420456,0.2401512861251831,0.5220032930374146,0.0761040672659874,0.28866326808929443,0.4773375391960144,0.07333215326070786,0.30006957054138184,0.4167625904083252,0.06962354481220245,0.15223366022109985,0.3985031545162201,0.12120494991540909,0.2143474668264389,0.32033053040504456,0.11745137721300125,0.2639877498149872,0.3539530336856842,0.09522730112075806,0.28281351923942566,0.4005216062068939,0.08163706958293915,0.13021326065063477,0.38566353917121887,0.07901878654956818,0.2097005844116211,0.28840893507003784,0.07333102822303772,0.2658447325229645,0.3389044404029846,0.043589312583208084,0.2819806933403015,0.40173131227493286,0.025332218036055565,0.11605394631624222,0.3816740810871124,0.03416263684630394,0.19936493039131165,0.278152197599411,0.028739213943481445,0.2610735297203064,0.3335089087486267,0.014698603190481663,0.2791825234889984,0.3987332284450531,0.007666452322155237,0.11331160366535187,0.39300537109375,-0.007974980399012566,0.19405913352966309,0.31322622299194336,-0.00864088349044323,0.24672815203666687,0.3468623161315918,-0.005736771039664745,0.26896458864212036,0.39805716276168823,-0.002696678042411804,0.6890670657157898,0.7473800182342529,-0.23639293015003204,0.0,0.0,0.0,0.0,0.0,0.0,0.2803244888782501,0.743173360824585,-0.17035527527332306,0.04700655862689018,1.0493696928024292,-0.7211933732032776,0.1538938283920288,0.5670204758644104,-1.5813915729522705
