label,L_x0,L_y0,L_z0,L_x1,L_y1,L_z1,L_x2,L_y2,L_z2,L_x3,L_y3,L_z3,L_x4,L_y4,L_z4,L_x5,L_y5,L_z5,L_x6,L_y6,L_z6,L_x7,L_y7,L_z7,L_x8,L_y8,L_z8,L_x9,L_y9,L_z9,L_x10,L_y10,L_z10,L_x11,L_y11,L_z11,L_x12,L_y12,L_z12,L_x13,L_y13,L_z13,L_x14,L_y14,L_z14,L_x15,L_y15,L_z15,L_x16,L_y16,L_z16,L_x17,L_y17,L_z17,L_x18,L_y18,L_z18,L_x19,L_y19,L_z19,L_x20,L_y20,L_z20,R_x0,R_y0,R_z0,R_x1,R_y1,R_z1,R_x2,R_y2,R_z2,R_x3,R_y3,R_z3,R_x4,R_y4,R_z4,R_x5,R_y5,R_z5,R_x6,R_y6,R_z6,R_x7,R_y7,R_z7,R_x8,R_y8,R_z8,R_x9,R_y9,R_z9,R_x10,R_y10,R_z10,R_x11,R_y11,R_z11,R_x12,R_y12,R_z12,R_x13,R_y13,R_z13,R_x14,R_y14,R_z14,R_x15,R_y15,R_z15,R_x16,R_y16,R_z16,R_x17,R_y17,R_z17,R_x18,R_y18,R_z18,R_x19,R_y19,R_z19,R_x20,R_y20,R_z20,L_xshoulder,L_yshoulder,L_zshoulder,L_xelbow,L_yelbow,L_zelbow,L_xwrist,L_ywrist,L_zwrist,R_xshoulder,R_yshoulder,R_zshoulder,R_xelbow,R_yelbow,R_zelbow,R_xwrist,R_ywrist,R_zwrist
Z01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3683534264564514,0.4832186698913574,8.032348830511182e-08,0.42444878816604614,0.46597349643707275,-0.01839241199195385,0.47425180673599243,0.4241791367530823,-0.03561890870332718,0.4945833086967468,0.37341099977493286,-0.05518978834152222,0.4755667448043823,0.33531439304351807,-0.07504402846097946,0.469746857881546,0.3088480830192566,-0.023884478956460953,0.511481761932373,0.24255526065826416,-0.050193607807159424,0.5425004363059998,0.20487043261528015,-0.06506942212581635,0.5676743388175964,0.17043650150299072,-0.07441051304340363,0.43270793557167053,0.2921302020549774,-0.029813550412654877,0.4689202308654785,0.29944512248039246,-0.06586872786283493,0.45113110542297363,0.3667588233947754,-0.07132785022258759,0.4337446987628937,0.3827240467071533,-0.06775826215744019,0.39735591411590576,0.2927689552307129,-0.03793718293309212,0.43135976791381836,0.3114340305328369,-0.0753418505191803,0.41827020049095154,0.3731318712234497,-0.0648961067199707,0.40296661853790283,0.38611191511154175,-0.04918646812438965,0.3607403337955475,0.3027589023113251,-0.04753977060317993,0.3945292830467224,0.30966073274612427,-0.06961588561534882,0.3936149775981903,0.35629865527153015,-0.056938182562589645,0.38180848956108093,0.37067198753356934,-0.041728947311639786,0.8243408203125,0.9761512875556946,0.03511721268296242,0.0,0.0,0.0,0.0,0.0,0.0,0.36157330870628357,0.925314724445343,-0.08428266644477844,0.06081002205610275,0.9108038544654846,-0.9509834051132202,0.36267969012260437,0.5015856027603149,-1.3524115085601807
Z01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33181247115135193,0.4856717884540558,5.909543787652183e-08,0.38347887992858887,0.4653037190437317,-0.0195499025285244,0.43262413144111633,0.42314761877059937,-0.03733217716217041,0.4443857967853546,0.3711206614971161,-0.05653124675154686,0.42048922181129456,0.3370988070964813,-0.07561344653367996,0.42751798033714294,0.3037831485271454,-0.027602149173617363,0.4623887240886688,0.2369200885295868,-0.052140384912490845,0.48911768198013306,0.19769586622714996,-0.06546556204557419,0.5110962390899658,0.16226650774478912,-0.07480013370513916,0.38694798946380615,0.28717830777168274,-0.03332308307290077,0.41737332940101624,0.3022462725639343,-0.0667264461517334,0.40231961011886597,0.36810171604156494,-0.07150812447071075,0.3874187171459198,0.3794189393520355,-0.06902645528316498,0.3490059971809387,0.29165902733802795,-0.04096115380525589,0.377657949924469,0.3202756345272064,-0.07590659707784653,0.36979907751083374,0.3773585557937622,-0.06653507053852081,0.35802093148231506,0.38286101818084717,-0.05356684327125549,0.3114410638809204,0.3063760995864868,-0.05029987916350365,0.34029513597488403,0.3201727867126465,-0.07188410311937332,0.3416542112827301,0.3636140525341034,-0.061192866414785385,0.33201098442077637,0.37122684717178345,-0.048619166016578674,0.8242152333259583,0.9759648442268372,0.07219631224870682,0.0,0.0,0.0,0.0,0.0,0.0,0.35498666763305664,0.9287636876106262,-0.08064531534910202,0.05752008408308029,0.9092245697975159,-0.9542137980461121,0.3375667929649353,0.5029934644699097,-1.4351050853729248
Z01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32069456577301025,0.48623794317245483,4.639669626271825e-08,0.37357383966445923,0.46519535779953003,-0.016864432021975517,0.42245686054229736,0.4180898070335388,-0.031832434237003326,0.43393558263778687,0.36621755361557007,-0.048807065933942795,0.40797775983810425,0.334587424993515,-0.06617475301027298,0.4131801128387451,0.3053847849369049,-0.023689469322562218,0.44894444942474365,0.2354501336812973,-0.04812313988804817,0.4758344888687134,0.19554352760314941,-0.06225162744522095,0.49834534525871277,0.15848076343536377,-0.07148835062980652,0.37452101707458496,0.2894289195537567,-0.02945215255022049,0.4033888280391693,0.2983633875846863,-0.0638199970126152,0.3893100619316101,0.36485928297042847,-0.06996674090623856,0.37470224499702454,0.3824666142463684,-0.06748448312282562,0.3376530408859253,0.2932814955711365,-0.036849088966846466,0.36510470509529114,0.3112415671348572,-0.07183235138654709,0.35698792338371277,0.37261858582496643,-0.06256578117609024,0.34525954723358154,0.3868868052959442,-0.048446476459503174,0.30023857951164246,0.30715057253837585,-0.04554619640111923,0.32718831300735474,0.3117341101169586,-0.06552708148956299,0.32972148060798645,0.3564114272594452,-0.053217992186546326,0.32127436995506287,0.37076690793037415,-0.03880646824836731,0.8240553736686707,0.9770136475563049,0.04785773158073425,0.0,0.0,0.0,0.0,0.0,0.0,0.350220650434494,0.931517481803894,-0.13385888934135437,0.05214005708694458,0.9089926481246948,-0.9979571104049683,0.32094699144363403,0.5032919049263,-1.7715038061141968
Z01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292369544506073,0.4892607629299164,7.234581289594644e-08,0.34089741110801697,0.4647921323776245,-0.021447019651532173,0.3874359726905823,0.4198935031890869,-0.04050741717219353,0.3962893486022949,0.3672121465206146,-0.060500603169202805,0.3689713180065155,0.3319529891014099,-0.08032675087451935,0.3766845762729645,0.3007267415523529,-0.031390804797410965,0.40622735023498535,0.2317351996898651,-0.05722403526306152,0.42909330129623413,0.18967148661613464,-0.07155391573905945,0.4475753903388977,0.1512089967727661,-0.08142413198947906,0.3342130482196808,0.2869492471218109,-0.03641710802912712,0.36096110939979553,0.29597207903862,-0.07122159004211426,0.3517025411128998,0.3646225035190582,-0.07693545520305634,0.3396402597427368,0.37941181659698486,-0.07471086084842682,0.29531413316726685,0.294786661863327,-0.04318234324455261,0.32135942578315735,0.3180958032608032,-0.07981498539447784,0.3179596960544586,0.3788573145866394,-0.0706200823187828,0.30751073360443115,0.3878464698791504,-0.05700810253620148,0.2572561204433441,0.31331339478492737,-0.05160213261842728,0.2835010588169098,0.32025840878486633,-0.07456498593091965,0.2893669903278351,0.3642426133155823,-0.0635811910033226,0.28200817108154297,0.3748737573623657,-0.05018964409828186,0.8242179155349731,0.9736594557762146,0.08257076144218445,0.0,0.0,0.0,0.0,0.0,0.0,0.3486230969429016,0.9328243732452393,-0.023471074178814888,0.057209085673093796,0.9091072082519531,-0.9078304171562195,0.28677675127983093,0.5162684917449951,-1.5933780670166016
Z01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28708615899086,0.49139225482940674,5.5810453147842054e-08,0.33542418479919434,0.46671509742736816,-0.022043554112315178,0.38148653507232666,0.41731828451156616,-0.040219612419605255,0.38563549518585205,0.36515215039253235,-0.05920548737049103,0.35748040676116943,0.3317408561706543,-0.0778602808713913,0.3689723014831543,0.2980458736419678,-0.028697572648525238,0.3986528515815735,0.22819310426712036,-0.054319169372320175,0.4201926290988922,0.18510696291923523,-0.06798599660396576,0.437506765127182,0.14536866545677185,-0.07664144039154053,0.3262735605239868,0.2847977876663208,-0.03247948735952377,0.3502320647239685,0.2956835627555847,-0.06717582046985626,0.34081918001174927,0.36689168214797974,-0.07244110107421875,0.32927337288856506,0.38156598806381226,-0.06911878287792206,0.2872552275657654,0.2936526834964752,-0.03830581158399582,0.3112505078315735,0.31384921073913574,-0.07491622865200043,0.30883100628852844,0.3793066740036011,-0.06496438384056091,0.29983070492744446,0.3910151422023773,-0.05004482716321945,0.24901768565177917,0.31354641914367676,-0.04573386162519455,0.27168798446655273,0.31637153029441833,-0.06707128882408142,0.2794925570487976,0.3625732958316803,-0.05435086041688919,0.2739415764808655,0.37624529004096985,-0.039257992058992386,0.8247902989387512,0.9736675024032593,0.02638167515397072,0.0,0.0,0.0,0.0,0.0,0.0,0.3473837077617645,0.9348409175872803,-0.150253027677536,0.06021803617477417,0.9103537797927856,-1.0124709606170654,0.2800869643688202,0.5171018242835999,-1.7777105569839478
Z01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2661800980567932,0.49449822306632996,9.494021213640735e-08,0.3137042820453644,0.4692179560661316,-0.024246906861662865,0.3599895238876343,0.41808444261550903,-0.043957892805337906,0.36448216438293457,0.36328867077827454,-0.06415407359600067,0.3334340751171112,0.32916152477264404,-0.0838904157280922,0.3457667827606201,0.2958296835422516,-0.031430259346961975,0.37129339575767517,0.22696402668952942,-0.05802858620882034,0.3900604844093323,0.18206332623958588,-0.0719468742609024,0.40544402599334717,0.14224857091903687,-0.08091217279434204,0.3011476397514343,0.283367782831192,-0.034891221672296524,0.3261077404022217,0.29379650950431824,-0.07269512116909027,0.31886446475982666,0.3664282560348511,-0.0791013315320015,0.3085096478462219,0.3827657699584961,-0.07560769468545914,0.2611880600452423,0.2929593026638031,-0.040315061807632446,0.28541460633277893,0.31757792830467224,-0.07998687028884888,0.2847805321216583,0.38414689898490906,-0.07092505693435669,0.2763510048389435,0.39649292826652527,-0.055671174079179764,0.2219342142343521,0.31280162930488586,-0.047468721866607666,0.2453337013721466,0.32337668538093567,-0.07184812426567078,0.255357027053833,0.3718855381011963,-0.06084500253200531,0.25194913148880005,0.38414570689201355,-0.04625502973794937,0.8249289393424988,0.9715508818626404,0.12533847987651825,0.0,0.0,0.0,0.0,0.0,0.0,0.3476264178752899,0.9347519278526306,0.025448665022850037,0.063540980219841,0.911393940448761,-0.8028132319450378,0.2676371932029724,0.5171909928321838,-1.5353127717971802
Z01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26370128989219666,0.49902546405792236,5.869922858892096e-08,0.31176549196243286,0.47052329778671265,-0.022946033626794815,0.35654446482658386,0.41748741269111633,-0.04165159910917282,0.35607898235321045,0.36554867029190063,-0.06107757240533829,0.32420670986175537,0.33551329374313354,-0.08025193214416504,0.3381776213645935,0.29788756370544434,-0.028999032452702522,0.3645026683807373,0.22603967785835266,-0.05470908433198929,0.3835875391960144,0.1810482144355774,-0.06925354897975922,0.3991219699382782,0.1403249055147171,-0.07867944240570068,0.2943763732910156,0.28606271743774414,-0.03244248405098915,0.31807589530944824,0.2982192933559418,-0.06830034404993057,0.31120747327804565,0.3686533272266388,-0.07557424902915955,0.2997625470161438,0.3860073387622833,-0.07341693341732025,0.25466546416282654,0.2972865700721741,-0.037793345749378204,0.27859389781951904,0.3183731138706207,-0.07505682855844498,0.2788580358028412,0.3844929337501526,-0.0663694366812706,0.2706313133239746,0.3993764817714691,-0.051943302154541016,0.21607664227485657,0.31957146525382996,-0.04478827863931656,0.23808562755584717,0.3236425518989563,-0.06659536063671112,0.2484540343284607,0.36964958906173706,-0.05464659258723259,0.24482014775276184,0.384439617395401,-0.03983587026596069,0.8250350952148438,0.9712162613868713,0.11012353748083115,0.0,0.0,0.0,0.0,0.0,0.0,0.3480222821235657,0.9364162683486938,-0.008658697828650475,0.06576522439718246,0.9128972291946411,-0.8352433443069458,0.2612918019294739,0.5184614658355713,-1.5141122341156006
Z01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25090280175209045,0.5014514923095703,4.010539100818278e-08,0.29926779866218567,0.4711419939994812,-0.0238153375685215,0.34485679864883423,0.41604262590408325,-0.04081136733293533,0.34111616015434265,0.3623451292514801,-0.057616423815488815,0.30750539898872375,0.33011123538017273,-0.07381746917963028,0.32271140813827515,0.2944631278514862,-0.028928762301802635,0.34621307253837585,0.22358138859272003,-0.0536310151219368,0.361806184053421,0.1780979484319687,-0.06716420501470566,0.37525931000709534,0.13436751067638397,-0.07599736750125885,0.27759304642677307,0.28289175033569336,-0.031870704144239426,0.3021433353424072,0.2954149842262268,-0.06574585288763046,0.296095609664917,0.3680765628814697,-0.07281166315078735,0.28507477045059204,0.3818359971046448,-0.07073665410280228,0.23770758509635925,0.29494449496269226,-0.03664747253060341,0.26144465804100037,0.3180752694606781,-0.07419039309024811,0.2631155252456665,0.38661402463912964,-0.06676030904054642,0.2548221945762634,0.3966762125492096,-0.0530545637011528,0.19873610138893127,0.31904107332229614,-0.04293683171272278,0.21918562054634094,0.3231703042984009,-0.06535586714744568,0.231660395860672,0.37190860509872437,-0.053251173347234726,0.22838154435157776,0.3869216740131378,-0.03811554238200188,0.8251737356185913,0.9685022830963135,0.17061471939086914,0.0,0.0,0.0,0.0,0.0,0.0,0.3481315076351166,0.9362910389900208,0.07258865237236023,0.06539196521043777,0.9152778387069702,-0.7261367440223694,0.24478808045387268,0.5268858671188354,-1.4216127395629883
Z01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25437304377555847,0.5025619268417358,3.490488609259046e-08,0.30061471462249756,0.47055619955062866,-0.024837367236614227,0.34335893392562866,0.4147646725177765,-0.04351060092449188,0.33753418922424316,0.36427223682403564,-0.0621565543115139,0.3044232428073883,0.3346079885959625,-0.08013175427913666,0.321983277797699,0.29273277521133423,-0.02896675281226635,0.34396815299987793,0.222440704703331,-0.05429302155971527,0.3593130111694336,0.17730268836021423,-0.06851150840520859,0.3721892237663269,0.13514293730258942,-0.07783162593841553,0.2770523428916931,0.28202009201049805,-0.03120901808142662,0.3009738624095917,0.29895156621932983,-0.06608518213033676,0.2963238060474396,0.3695760667324066,-0.07378344982862473,0.2853645086288452,0.38539525866508484,-0.07206377387046814,0.2373959869146347,0.29513734579086304,-0.03557587414979935,0.2600996196269989,0.32250845432281494,-0.07231773436069489,0.262588232755661,0.3871517479419708,-0.06483304500579834,0.2557677626609802,0.3975897431373596,-0.051456451416015625,0.1994629055261612,0.31953126192092896,-0.04175656661391258,0.2191828489303589,0.3270743787288666,-0.06331460177898407,0.2313176393508911,0.3730924725532532,-0.05193297564983368,0.22906014323234558,0.3861485421657562,-0.0375915989279747,0.8248194456100464,0.9681881666183472,0.15359313786029816,0.0,0.0,0.0,0.0,0.0,0.0,0.3484349846839905,0.9360557794570923,0.028581490740180016,0.0647766962647438,0.9167565703392029,-0.7899850010871887,0.2404617816209793,0.5313546657562256,-1.4376091957092285
Z01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25361496210098267,0.503105878829956,2.7534973412457475e-08,0.29977545142173767,0.47158992290496826,-0.024481629952788353,0.34287387132644653,0.4148317575454712,-0.04312606900930405,0.33664077520370483,0.36339297890663147,-0.061990488320589066,0.302668958902359,0.3341578543186188,-0.08021850138902664,0.3216150403022766,0.29235219955444336,-0.02756292186677456,0.3437865376472473,0.22286611795425415,-0.052574023604393005,0.35883116722106934,0.1780233532190323,-0.06628382205963135,0.37124037742614746,0.13662393391132355,-0.07523228973150253,0.27614685893058777,0.28142011165618896,-0.029914556071162224,0.30131155252456665,0.2984215021133423,-0.06468115001916885,0.2968181371688843,0.3700346350669861,-0.07207629829645157,0.28514617681503296,0.3858170509338379,-0.07001090049743652,0.23640359938144684,0.2945645749568939,-0.03444313257932663,0.26071950793266296,0.32242023944854736,-0.07145856320858002,0.2629750967025757,0.3879096508026123,-0.0638265535235405,0.25478389859199524,0.39883413910865784,-0.05018723011016846,0.19811922311782837,0.3191620707511902,-0.04070574790239334,0.21960921585559845,0.32698673009872437,-0.06262888014316559,0.23136034607887268,0.3734028935432434,-0.05124425143003464,0.22789573669433594,0.38660135865211487,-0.03674444183707237,0.8248241543769836,0.9659887552261353,0.14434877038002014,0.0,0.0,0.0,0.0,0.0,0.0,0.34919148683547974,0.9351938366889954,0.055169783532619476,0.0655006393790245,0.9155451655387878,-0.7583101987838745,0.2384716272354126,0.5350092053413391,-1.4077794551849365
Z01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2567722499370575,0.503312349319458,1.9530769890252486e-08,0.30285805463790894,0.4735662043094635,-0.025086697190999985,0.3444873094558716,0.41988056898117065,-0.04441839084029198,0.34013745188713074,0.36877360939979553,-0.06389675289392471,0.30874544382095337,0.33576300740242004,-0.08269897848367691,0.3256697654724121,0.295867383480072,-0.02860560640692711,0.3469104468822479,0.22779826819896698,-0.054199930280447006,0.3617871403694153,0.18303735554218292,-0.06824976950883865,0.3748251497745514,0.14284616708755493,-0.0773170068860054,0.27981844544410706,0.2845523953437805,-0.03056582808494568,0.30391833186149597,0.30072343349456787,-0.06533044576644897,0.2994743585586548,0.3725082278251648,-0.07226067781448364,0.2889260947704315,0.39103904366493225,-0.06992625445127487,0.23955406248569489,0.29735660552978516,-0.03480657562613487,0.26265984773635864,0.32379984855651855,-0.07163430750370026,0.264652818441391,0.38907021284103394,-0.06330996751785278,0.25714433193206787,0.4025944173336029,-0.04927787557244301,0.20106548070907593,0.3217666745185852,-0.040890175849199295,0.22241979837417603,0.32942622900009155,-0.06291346997022629,0.23279036581516266,0.37522557377815247,-0.05155026540160179,0.2284526228904724,0.38817399740219116,-0.03710389882326126,0.8260804414749146,0.9660384058952332,0.16253800690174103,0.0,0.0,0.0,0.0,0.0,0.0,0.3480722904205322,0.9350298643112183,0.09726501256227493,0.06308311223983765,0.9188461303710938,-0.5966503620147705,0.23997238278388977,0.5359943509101868,-1.0825594663619995
Z01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25869524478912354,0.5051945447921753,2.7136930924598346e-08,0.30380547046661377,0.47572121024131775,-0.024296680465340614,0.3455023765563965,0.4211660325527191,-0.043686334043741226,0.3418015241622925,0.36936652660369873,-0.06351958215236664,0.30882593989372253,0.3374118208885193,-0.08278059214353561,0.3268859088420868,0.2980201542377472,-0.027954917401075363,0.34859538078308105,0.23103395104408264,-0.053137216717004776,0.36351490020751953,0.1865120381116867,-0.06681118905544281,0.37602686882019043,0.1461021602153778,-0.07575216889381409,0.28098878264427185,0.2867496609687805,-0.030532924458384514,0.30545976758003235,0.3038969933986664,-0.0646008849143982,0.3011311888694763,0.3756830394268036,-0.07110589742660522,0.28985968232154846,0.3909093737602234,-0.0686848983168602,0.2406504899263382,0.29994577169418335,-0.03530261293053627,0.26394641399383545,0.3261306881904602,-0.07182542979717255,0.26655590534210205,0.3915589451789856,-0.06313019245862961,0.2583518624305725,0.4030802845954895,-0.049056101590394974,0.2020949125289917,0.3246767222881317,-0.04183104261755943,0.2232600748538971,0.33080175518989563,-0.06373894214630127,0.23463226854801178,0.37649428844451904,-0.051866911351680756,0.23038560152053833,0.3894708454608917,-0.03715136647224426,0.8262583613395691,0.9652894139289856,0.17184939980506897,0.0,0.0,0.0,0.0,0.0,0.0,0.34794262051582336,0.9346531629562378,0.16146931052207947,0.06330474466085434,0.9187034964561462,-0.5576648116111755,0.242587611079216,0.5359106063842773,-1.04599928855896
Z01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265405535697937,0.526643693447113,-1.7915537497970035e-08,0.30995529890060425,0.5004702210426331,-0.024837709963321686,0.35299021005630493,0.4483664631843567,-0.043939702212810516,0.35287901759147644,0.39632517099380493,-0.06301082670688629,0.3229229748249054,0.3621903657913208,-0.08118422329425812,0.33723342418670654,0.3188861608505249,-0.027669304981827736,0.3583601415157318,0.2594510316848755,-0.05450725182890892,0.3740931749343872,0.2215745896100998,-0.07013057172298431,0.38936078548431396,0.18581238389015198,-0.08038069307804108,0.29160845279693604,0.3054811358451843,-0.030645081773400307,0.31224751472473145,0.3208160400390625,-0.06465988606214523,0.3089669346809387,0.38862162828445435,-0.07326004654169083,0.3014131188392639,0.4027288556098938,-0.07267965376377106,0.25057879090309143,0.3175458014011383,-0.03606000915169716,0.2719566524028778,0.3504466116428375,-0.0729132667183876,0.27425524592399597,0.4122508764266968,-0.06686828285455704,0.2681884765625,0.42017003893852234,-0.054840147495269775,0.21132361888885498,0.34134355187416077,-0.04339100047945976,0.232594296336174,0.35471898317337036,-0.06638873368501663,0.24369743466377258,0.4007066488265991,-0.05688649043440819,0.2420443445444107,0.4108169376850128,-0.04391734302043915,0.8267368078231812,0.9653652906417847,0.177064448595047,0.0,0.0,0.0,0.0,0.0,0.0,0.3478631377220154,0.934548020362854,0.1316986382007599,0.06778667867183685,0.9186976552009583,-0.5859977006912231,0.2470780909061432,0.5383095145225525,-1.0989655256271362
