label,L_x0,L_y0,L_z0,L_x1,L_y1,L_z1,L_x2,L_y2,L_z2,L_x3,L_y3,L_z3,L_x4,L_y4,L_z4,L_x5,L_y5,L_z5,L_x6,L_y6,L_z6,L_x7,L_y7,L_z7,L_x8,L_y8,L_z8,L_x9,L_y9,L_z9,L_x10,L_y10,L_z10,L_x11,L_y11,L_z11,L_x12,L_y12,L_z12,L_x13,L_y13,L_z13,L_x14,L_y14,L_z14,L_x15,L_y15,L_z15,L_x16,L_y16,L_z16,L_x17,L_y17,L_z17,L_x18,L_y18,L_z18,L_x19,L_y19,L_z19,L_x20,L_y20,L_z20,R_x0,R_y0,R_z0,R_x1,R_y1,R_z1,R_x2,R_y2,R_z2,R_x3,R_y3,R_z3,R_x4,R_y4,R_z4,R_x5,R_y5,R_z5,R_x6,R_y6,R_z6,R_x7,R_y7,R_z7,R_x8,R_y8,R_z8,R_x9,R_y9,R_z9,R_x10,R_y10,R_z10,R_x11,R_y11,R_z11,R_x12,R_y12,R_z12,R_x13,R_y13,R_z13,R_x14,R_y14,R_z14,R_x15,R_y15,R_z15,R_x16,R_y16,R_z16,R_x17,R_y17,R_z17,R_x18,R_y18,R_z18,R_x19,R_y19,R_z19,R_x20,R_y20,R_z20,L_xshoulder,L_yshoulder,L_zshoulder,L_xelbow,L_yelbow,L_zelbow,L_xwrist,L_ywrist,L_zwrist,R_xshoulder,R_yshoulder,R_zshoulder,R_xelbow,R_yelbow,R_zelbow,R_xwrist,R_ywrist,R_zwrist
L01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23096762597560883,0.518734335899353,4.7784126877559174e-08,0.28067174553871155,0.4934093654155731,-0.03682682290673256,0.32405751943588257,0.43770912289619446,-0.05345212668180466,0.3655884861946106,0.39346781373023987,-0.06737596541643143,0.4050043225288391,0.3785680830478668,-0.08170457929372787,0.2780630588531494,0.34041887521743774,-0.03071872517466545,0.2780035138130188,0.25731804966926575,-0.05105520039796829,0.27484583854675293,0.2051086723804474,-0.0640767365694046,0.271696537733078,0.1608242690563202,-0.07380843162536621,0.24464449286460876,0.34603041410446167,-0.02424587495625019,0.21445199847221375,0.3184046149253845,-0.06657376885414124,0.21357645094394684,0.3813687562942505,-0.07861008495092392,0.22252237796783447,0.42822620272636414,-0.07576172798871994,0.21533550322055817,0.35878580808639526,-0.02147580124437809,0.18910172581672668,0.34840622544288635,-0.06231870874762535,0.19805291295051575,0.40493905544281006,-0.06241516396403313,0.2130361795425415,0.44055482745170593,-0.05025378614664078,0.19141680002212524,0.3749065399169922,-0.02169678546488285,0.17125260829925537,0.36130696535110474,-0.04988811910152435,0.17792227864265442,0.40166229009628296,-0.04913993179798126,0.19289946556091309,0.42775774002075195,-0.04019024223089218,0.8082908391952515,0.9981529116630554,0.19929108023643494,0.0,0.0,0.0,0.0,0.0,0.0,0.3323727250099182,1.002363920211792,0.34499651193618774,0.052595824003219604,0.8869723081588745,-0.27539870142936707,0.2278537005186081,0.558839738368988,-0.4770076870918274
L01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22739796340465546,0.5233164429664612,5.0586017152909335e-08,0.27693164348602295,0.4969935417175293,-0.03806392848491669,0.3214615285396576,0.44091567397117615,-0.054727692157030106,0.3631165623664856,0.3950917720794678,-0.06837911903858185,0.4034090042114258,0.38084518909454346,-0.08242839574813843,0.27634182572364807,0.34341543912887573,-0.02955927886068821,0.2760232388973236,0.26034945249557495,-0.04909989982843399,0.2722921371459961,0.2081107348203659,-0.06170620396733284,0.26916998624801636,0.16401483118534088,-0.07113072276115417,0.24324320256710052,0.3491622507572174,-0.021936308592557907,0.2113044261932373,0.3203170895576477,-0.0633397027850151,0.20952005684375763,0.38262832164764404,-0.07537639141082764,0.21907459199428558,0.4292738139629364,-0.07251593470573425,0.21412740647792816,0.36163416504859924,-0.01818041503429413,0.18653804063796997,0.3490058183670044,-0.05871960520744324,0.19495095312595367,0.40544477105140686,-0.05930611491203308,0.21071171760559082,0.4410460591316223,-0.0473327562212944,0.1905694603919983,0.377533495426178,-0.017460940405726433,0.1697327196598053,0.36260661482810974,-0.04553154483437538,0.1762230098247528,0.40290120244026184,-0.04514725133776665,0.19204656779766083,0.4289391040802002,-0.03635978698730469,0.8082834482192993,0.9980388283729553,0.1771017611026764,0.0,0.0,0.0,0.0,0.0,0.0,0.3353581726551056,1.0023280382156372,0.35263127088546753,0.05515008419752121,0.8851960897445679,-0.2532114088535309,0.2282223403453827,0.5590311288833618,-0.41719692945480347
L01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22943638265132904,0.5210360288619995,4.495211669564014e-08,0.2792524993419647,0.49477025866508484,-0.03611693158745766,0.3221213221549988,0.43858593702316284,-0.052069101482629776,0.36303213238716125,0.3944217264652252,-0.06536782532930374,0.40198370814323425,0.37996113300323486,-0.07904385030269623,0.27511411905288696,0.34218722581863403,-0.029936645179986954,0.2749319076538086,0.25926998257637024,-0.04949113726615906,0.271415114402771,0.20725688338279724,-0.06194200739264488,0.2682168185710907,0.16330012679100037,-0.07129678130149841,0.24139201641082764,0.3481626808643341,-0.023649318143725395,0.2104642242193222,0.32035285234451294,-0.0651421993970871,0.20948337018489838,0.3818577527999878,-0.07703346014022827,0.21837103366851807,0.42841610312461853,-0.07421813160181046,0.21213200688362122,0.36118391156196594,-0.020949723199009895,0.18550288677215576,0.35162705183029175,-0.06098371744155884,0.19455848634243011,0.4072597920894623,-0.06121416017413139,0.20976170897483826,0.4422873556613922,-0.049330782145261765,0.18841814994812012,0.3775296211242676,-0.021213175728917122,0.1685551106929779,0.36508384346961975,-0.04865863546729088,0.1750258505344391,0.40502646565437317,-0.04783719778060913,0.1899825632572174,0.4307807683944702,-0.039008982479572296,0.8084009885787964,0.9979137778282166,0.1760636270046234,0.0,0.0,0.0,0.0,0.0,0.0,0.33570313453674316,1.0023895502090454,0.34865278005599976,0.05694633722305298,0.8804348111152649,-0.25788113474845886,0.22735531628131866,0.5601500272750854,-0.4547100067138672
L01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22750304639339447,0.5208900570869446,4.8608644220848873e-08,0.2771924138069153,0.49494674801826477,-0.03687768802046776,0.32132965326309204,0.43923744559288025,-0.05354278162121773,0.3620027005672455,0.39437857270240784,-0.06758132576942444,0.4011499881744385,0.38006463646888733,-0.08220655471086502,0.27452486753463745,0.34252339601516724,-0.02994236722588539,0.2741939425468445,0.25926679372787476,-0.05028713122010231,0.27065369486808777,0.20698502659797668,-0.0634693056344986,0.26763391494750977,0.16269776225090027,-0.07322592288255692,0.24096393585205078,0.3488548994064331,-0.02339591458439827,0.21022075414657593,0.3209705948829651,-0.06599432975053787,0.208208829164505,0.3833954334259033,-0.07862275838851929,0.21668510138988495,0.4303978681564331,-0.07592231780290604,0.21174514293670654,0.362054705619812,-0.020490450784564018,0.18494124710559845,0.35056939721107483,-0.06190461292862892,0.19371935725212097,0.407610148191452,-0.062427204102277756,0.20897334814071655,0.44414830207824707,-0.05017460882663727,0.1884239912033081,0.3787081837654114,-0.02049132250249386,0.1679643988609314,0.36493584513664246,-0.04916044697165489,0.1743718981742859,0.40602728724479675,-0.048445358872413635,0.18940463662147522,0.433091938495636,-0.039214227348566055,0.8081048727035522,0.9979032278060913,0.14291827380657196,0.0,0.0,0.0,0.0,0.0,0.0,0.3359072804450989,1.0023469924926758,0.34747210144996643,0.056669361889362335,0.8808731436729431,-0.26176926493644714,0.22550258040428162,0.5618874430656433,-0.4828473925590515
L01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22329473495483398,0.5233197212219238,5.9549876141318236e-08,0.2728024125099182,0.4963546097278595,-0.03781813755631447,0.31791383028030396,0.4412603974342346,-0.05431020259857178,0.35926395654678345,0.3965741693973541,-0.06798838824033737,0.39938318729400635,0.38306647539138794,-0.08210306614637375,0.2718857526779175,0.34340688586235046,-0.028702467679977417,0.2710380256175995,0.25995445251464844,-0.04808180779218674,0.2672435939311981,0.20715317130088806,-0.06041800230741501,0.2642539441585541,0.16300979256629944,-0.06959587335586548,0.23849371075630188,0.35020333528518677,-0.021321842446923256,0.2056492418050766,0.32189199328422546,-0.06297951191663742,0.20439215004444122,0.3846723735332489,-0.07501071691513062,0.214848130941391,0.43167898058891296,-0.0718836560845375,0.20941343903541565,0.3634863495826721,-0.01786145009100437,0.18146587908267975,0.35264402627944946,-0.05906758829951286,0.19028499722480774,0.40965256094932556,-0.06000862643122673,0.20672237873077393,0.44501641392707825,-0.047910965979099274,0.1859954446554184,0.3798814117908478,-0.01738242618739605,0.16477161645889282,0.3662409782409668,-0.04589460790157318,0.17165514826774597,0.4066483974456787,-0.04578745365142822,0.1883562207221985,0.43230482935905457,-0.037022434175014496,0.8081515431404114,0.9979189038276672,0.20843084156513214,0.0,0.0,0.0,0.0,0.0,0.0,0.33570411801338196,0.9999075531959534,0.3126133978366852,0.05495517700910568,0.8774754405021667,-0.2756304144859314,0.2208176553249359,0.5633323192596436,-0.4583215117454529
L01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22474119067192078,0.5223559141159058,4.627905880738581e-08,0.27454736828804016,0.495851069688797,-0.0361187718808651,0.31828629970550537,0.43968555331230164,-0.051988083869218826,0.35976120829582214,0.3963642120361328,-0.06529593467712402,0.3980741500854492,0.38392072916030884,-0.0791802704334259,0.27067017555236816,0.34295225143432617,-0.02938835322856903,0.26988571882247925,0.25998735427856445,-0.04881647601723671,0.26638105511665344,0.20729424059391022,-0.06128973141312599,0.26299816370010376,0.16297730803489685,-0.07075490057468414,0.23737576603889465,0.34968051314353943,-0.022977037355303764,0.2048574984073639,0.32258614897727966,-0.064236119389534,0.20403766632080078,0.3850984573364258,-0.07595221698284149,0.21377885341644287,0.43192771077156067,-0.07308041304349899,0.20838873088359833,0.36304882168769836,-0.020209617912769318,0.18015322089195251,0.3526972532272339,-0.0602409690618515,0.1891486495733261,0.40879517793655396,-0.06035853177309036,0.20490877330303192,0.4438774287700653,-0.04842335730791092,0.18483975529670715,0.37955859303474426,-0.020407535135746002,0.16324728727340698,0.366695761680603,-0.048109620809555054,0.16999438405036926,0.4070183038711548,-0.04742313548922539,0.18590086698532104,0.4326273500919342,-0.038674794137477875,0.8080886602401733,0.9979193806648254,0.11533166468143463,0.0,0.0,0.0,0.0,0.0,0.0,0.3348519802093506,0.9996607899665833,0.30948606133461,0.05563642829656601,0.8759452104568481,-0.39314839243888855,0.21656851470470428,0.566521942615509,-0.7094229459762573
L01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2226935178041458,0.5225797891616821,6.003512709185088e-08,0.27191147208213806,0.49624091386795044,-0.038155488669872284,0.31681838631629944,0.44132718443870544,-0.055424630641937256,0.35871243476867676,0.39797505736351013,-0.06982743740081787,0.39849889278411865,0.3845086991786957,-0.0847342386841774,0.2701358497142792,0.34390953183174133,-0.030641475692391396,0.26930058002471924,0.2607381045818329,-0.05125114694237709,0.265463650226593,0.20800384879112244,-0.06448423117399216,0.26229918003082275,0.1636662781238556,-0.07423829287290573,0.23684008419513702,0.35055407881736755,-0.023496100679039955,0.20416441559791565,0.32265400886535645,-0.06616265326738358,0.2029077261686325,0.3860534727573395,-0.07840845733880997,0.21316930651664734,0.4333624541759491,-0.07532733678817749,0.20779098570346832,0.36397379636764526,-0.020221950486302376,0.17930786311626434,0.35369211435317993,-0.06172548234462738,0.1882462203502655,0.41056036949157715,-0.06214671954512596,0.20451831817626953,0.445853590965271,-0.04974346235394478,0.1844765543937683,0.3806248903274536,-0.01999162882566452,0.16252920031547546,0.3676290512084961,-0.048642631620168686,0.16938915848731995,0.4087476432323456,-0.047965843230485916,0.18555238842964172,0.43485623598098755,-0.038751084357500076,0.8081143498420715,0.9979183673858643,0.07991427928209305,0.0,0.0,0.0,0.0,0.0,0.0,0.3344523310661316,0.999341607093811,0.3567793369293213,0.04860185831785202,0.8760271072387695,-0.2514304518699646,0.21302840113639832,0.569608747959137,-0.43059855699539185
L01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21758215129375458,0.5234339833259583,6.529471363592165e-08,0.2667974531650543,0.4957726001739502,-0.03794823959469795,0.31210005283355713,0.4416285753250122,-0.054805442690849304,0.3546430766582489,0.3989609181880951,-0.06875063478946686,0.3954484164714813,0.3859705924987793,-0.08319926261901855,0.2667396664619446,0.3448038101196289,-0.029678594321012497,0.26531460881233215,0.2613011598587036,-0.04909497871994972,0.2614160478115082,0.2082468420267105,-0.06182010471820831,0.2581590414047241,0.16358791291713715,-0.0715167298913002,0.23355711996555328,0.35215339064598083,-0.022206559777259827,0.19834473729133606,0.32559430599212646,-0.06344448775053024,0.19825875759124756,0.3874824643135071,-0.0757916048169136,0.20955970883369446,0.433763712644577,-0.07344517856836319,0.20445212721824646,0.36568477749824524,-0.018597392365336418,0.17466184496879578,0.35556817054748535,-0.059116341173648834,0.1847868412733078,0.41123485565185547,-0.060062091797590256,0.20201943814754486,0.4457477629184723,-0.04855765402317047,0.18108059465885162,0.3818674385547638,-0.018024345859885216,0.1585206389427185,0.36953502893447876,-0.04628872498869896,0.16604560613632202,0.40924909710884094,-0.046269118785858154,0.18323901295661926,0.43383339047431946,-0.03786258026957512,0.8078954815864563,0.997968316078186,0.06406012922525406,0.0,0.0,0.0,0.0,0.0,0.0,0.3331196904182434,0.9990832805633545,0.35615524649620056,0.0523262619972229,0.8761478066444397,-0.4039847254753113,0.206858828663826,0.5760717988014221,-0.752705991268158
L01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21824491024017334,0.5220550298690796,5.818388970624255e-08,0.2674402594566345,0.49594616889953613,-0.03670486807823181,0.3119473457336426,0.4417927861213684,-0.05338248237967491,0.35439640283584595,0.4002128839492798,-0.06755616515874863,0.3941000699996948,0.3900447487831116,-0.08230616897344589,0.26536697149276733,0.34470146894454956,-0.029413942247629166,0.2644388675689697,0.2613967955112457,-0.04960491880774498,0.26033034920692444,0.20864027738571167,-0.06266118586063385,0.25680920481681824,0.16446076333522797,-0.07246360182762146,0.23182901740074158,0.3513799011707306,-0.02300134487450123,0.19810526072978973,0.3232307732105255,-0.06568276137113571,0.19704611599445343,0.38604074716567993,-0.07832890003919601,0.20721983909606934,0.43359115719795227,-0.07572478801012039,0.20263564586639404,0.36440181732177734,-0.020315321162343025,0.17375200986862183,0.3541243076324463,-0.06174344941973686,0.1829356849193573,0.41048261523246765,-0.06250085681676865,0.19935190677642822,0.446296751499176,-0.05047757551074028,0.17898297309875488,0.3805525004863739,-0.02058020606637001,0.15733203291893005,0.36818087100982666,-0.04926137253642082,0.1643199622631073,0.4090331792831421,-0.048939865082502365,0.18063879013061523,0.43540316820144653,-0.04010960832238197,0.8072103261947632,0.9983246922492981,0.17732428014278412,0.0,0.0,0.0,0.0,0.0,0.0,0.3330819010734558,0.9988972544670105,0.30370664596557617,0.053360551595687866,0.8761696219444275,-0.3991014361381531,0.20387999713420868,0.5792483687400818,-0.682857871055603
L01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21420258283615112,0.525585949420929,8.257422479118759e-08,0.26253506541252136,0.49874255061149597,-0.03884315863251686,0.3076668381690979,0.4472930431365967,-0.05743148922920227,0.352192759513855,0.4092666804790497,-0.07310474663972855,0.3936772644519806,0.39952781796455383,-0.08933091908693314,0.26338517665863037,0.3492966592311859,-0.03197922930121422,0.2616516649723053,0.2656424343585968,-0.05269578844308853,0.25764670968055725,0.21274855732917786,-0.06654730439186096,0.2543316185474396,0.1676141619682312,-0.0771055668592453,0.23025143146514893,0.35582196712493896,-0.024540062993764877,0.19566665589809418,0.32826900482177734,-0.06601772457361221,0.1954369992017746,0.38998523354530334,-0.0785030722618103,0.20646828413009644,0.4351487159729004,-0.07672590017318726,0.2008962631225586,0.3687189221382141,-0.02098960615694523,0.17141306400299072,0.3545832633972168,-0.06129711866378784,0.18110868334770203,0.4104437530040741,-0.06130747124552727,0.19829854369163513,0.4458112120628357,-0.0496341846883297,0.1772087812423706,0.3849676251411438,-0.020671671256422997,0.15434131026268005,0.37033939361572266,-0.049225930124521255,0.16170069575309753,0.40984100103378296,-0.04878029599785805,0.17883120477199554,0.4351009726524353,-0.0401938296854496,0.8072392344474792,0.9984644055366516,0.1406417191028595,0.0,0.0,0.0,0.0,0.0,0.0,0.3341119885444641,0.9955303072929382,0.31522560119628906,0.054266512393951416,0.8764316439628601,-0.2672092020511627,0.20265142619609833,0.5818674564361572,-0.39202848076820374
L01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212880939245224,0.5234559774398804,7.237140664528852e-08,0.2619239091873169,0.49904632568359375,-0.03868170082569122,0.30826154351234436,0.4487304389476776,-0.05706336721777916,0.35303571820259094,0.41140055656433105,-0.07248860597610474,0.3931066393852234,0.4018827974796295,-0.08846887946128845,0.2630699574947357,0.3496205806732178,-0.033010926097631454,0.2616859972476959,0.2653103470802307,-0.053948815912008286,0.2579532265663147,0.21139654517173767,-0.06774748861789703,0.2551305592060089,0.1661338061094284,-0.0781664028763771,0.22976723313331604,0.355584979057312,-0.025838082656264305,0.19451706111431122,0.32806041836738586,-0.06856299936771393,0.19270113110542297,0.39074811339378357,-0.08113338053226471,0.2032960057258606,0.43785083293914795,-0.07877352088689804,0.20059216022491455,0.3678056299686432,-0.02246173284947872,0.17046354711055756,0.3568447232246399,-0.06370432674884796,0.17869488894939423,0.4131559431552887,-0.06416769325733185,0.19547773897647858,0.4490104019641876,-0.052229445427656174,0.17736853659152985,0.38304853439331055,-0.022260533645749092,0.154245525598526,0.37067294120788574,-0.05104253813624382,0.160317525267601,0.41066938638687134,-0.05074315145611763,0.17689430713653564,0.43638885021209717,-0.04202757403254509,0.8072859048843384,0.998613715171814,0.24942120909690857,0.0,0.0,0.0,0.0,0.0,0.0,0.3343074321746826,0.9952094554901123,0.2909718155860901,0.05426658317446709,0.8766164183616638,-0.3587426245212555,0.20266632735729218,0.5824172496795654,-0.6185559630393982
L01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21382084488868713,0.5245746374130249,6.477724667774964e-08,0.26238542795181274,0.4994925856590271,-0.03807700052857399,0.30829888582229614,0.4491654634475708,-0.056121621280908585,0.3532599210739136,0.4126783311367035,-0.07136373221874237,0.3935595154762268,0.40365150570869446,-0.08725054562091827,0.2629197835922241,0.35013073682785034,-0.03169640898704529,0.26129215955734253,0.2668064534664154,-0.05181046947836876,0.2577926814556122,0.21364295482635498,-0.06530904769897461,0.2548729479312897,0.16889700293540955,-0.07571457326412201,0.22966377437114716,0.3563065826892853,-0.02477983944118023,0.19378221035003662,0.32927531003952026,-0.06658071279525757,0.19272002577781677,0.39187681674957275,-0.07926656305789948,0.203258216381073,0.4388006925582886,-0.07741427421569824,0.2004070281982422,0.3689986765384674,-0.021622184664011,0.16975073516368866,0.35627481341362,-0.062177591025829315,0.17894801497459412,0.41277724504470825,-0.06261910498142242,0.19610169529914856,0.4488540589809418,-0.05105462670326233,0.17699679732322693,0.3848412036895752,-0.02161962166428566,0.15309491753578186,0.3705174922943115,-0.05020003020763397,0.15974178910255432,0.41012677550315857,-0.04993223398923874,0.1767152100801468,0.43577659130096436,-0.041475895792245865,0.8077502250671387,0.9987658858299255,0.15352097153663635,0.0,0.0,0.0,0.0,0.0,0.0,0.3343873918056488,0.9951279759407043,0.2931840717792511,0.054388225078582764,0.8779964447021484,-0.30615976452827454,0.2013719379901886,0.5840927958488464,-0.49970903992652893
