label,L_x0,L_y0,L_z0,L_x1,L_y1,L_z1,L_x2,L_y2,L_z2,L_x3,L_y3,L_z3,L_x4,L_y4,L_z4,L_x5,L_y5,L_z5,L_x6,L_y6,L_z6,L_x7,L_y7,L_z7,L_x8,L_y8,L_z8,L_x9,L_y9,L_z9,L_x10,L_y10,L_z10,L_x11,L_y11,L_z11,L_x12,L_y12,L_z12,L_x13,L_y13,L_z13,L_x14,L_y14,L_z14,L_x15,L_y15,L_z15,L_x16,L_y16,L_z16,L_x17,L_y17,L_z17,L_x18,L_y18,L_z18,L_x19,L_y19,L_z19,L_x20,L_y20,L_z20,R_x0,R_y0,R_z0,R_x1,R_y1,R_z1,R_x2,R_y2,R_z2,R_x3,R_y3,R_z3,R_x4,R_y4,R_z4,R_x5,R_y5,R_z5,R_x6,R_y6,R_z6,R_x7,R_y7,R_z7,R_x8,R_y8,R_z8,R_x9,R_y9,R_z9,R_x10,R_y10,R_z10,R_x11,R_y11,R_z11,R_x12,R_y12,R_z12,R_x13,R_y13,R_z13,R_x14,R_y14,R_z14,R_x15,R_y15,R_z15,R_x16,R_y16,R_z16,R_x17,R_y17,R_z17,R_x18,R_y18,R_z18,R_x19,R_y19,R_z19,R_x20,R_y20,R_z20,L_xshoulder,L_yshoulder,L_zshoulder,L_xelbow,L_yelbow,L_zelbow,L_xwrist,L_ywrist,L_zwrist,R_xshoulder,R_yshoulder,R_zshoulder,R_xelbow,R_yelbow,R_zelbow,R_xwrist,R_ywrist,R_zwrist
H01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3724910020828247,0.5398259162902832,7.959567369653087e-07,0.4293762147426605,0.44786298274993896,0.005251876078546047,0.5086272954940796,0.41774237155914307,-0.003506834851577878,0.5770596265792847,0.4398602247238159,-0.013713470660150051,0.6222787499427795,0.467859148979187,-0.02295728586614132,0.5442867875099182,0.3783828616142273,-0.036478325724601746,0.6555739641189575,0.41613316535949707,-0.05083269625902176,0.713313639163971,0.432142049074173,-0.05522404983639717,0.7549992799758911,0.4399648904800415,-0.05682622268795967,0.543418824672699,0.4436746835708618,-0.04816785454750061,0.6591295003890991,0.4874474108219147,-0.057790931314229965,0.7148516178131104,0.5144663453102112,-0.05697580799460411,0.7528135180473328,0.5280020833015442,-0.05782710388302803,0.537586510181427,0.5169178247451782,-0.05609271302819252,0.623974084854126,0.5698188543319702,-0.05998241528868675,0.6033191084861755,0.5763465762138367,-0.04551902413368225,0.5727499127388,0.5671089887619019,-0.035478007048368454,0.5275511145591736,0.584476113319397,-0.06416500359773636,0.5785179138183594,0.6118434071540833,-0.06016991659998894,0.5619338154792786,0.6097372770309448,-0.043905820697546005,0.5409036874771118,0.6007120609283447,-0.031135177239775658,0.8489489555358887,0.9420810341835022,-0.17541123926639557,0.0,0.0,0.0,0.0,0.0,0.0,0.36389288306236267,0.9120486974716187,-0.2042773962020874,0.06618738174438477,0.9227295517921448,-1.3330814838409424,0.3809438645839691,0.5680075287818909,-2.207867383956909
H01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3737339377403259,0.5405678153038025,8.133437745527772e-07,0.4301707148551941,0.4481825828552246,0.006208749487996101,0.5085806250572205,0.4197233021259308,-0.00215433188714087,0.5734073519706726,0.447272390127182,-0.012420954182744026,0.6158033013343811,0.4797537326812744,-0.022059835493564606,0.5457170605659485,0.3796684145927429,-0.03498416393995285,0.6561539769172668,0.41640031337738037,-0.049331482499837875,0.7143065929412842,0.43094271421432495,-0.054140280932188034,0.7563709616661072,0.43786272406578064,-0.05610001087188721,0.5452479720115662,0.44559192657470703,-0.04753394424915314,0.6609195470809937,0.4872754216194153,-0.05731583759188652,0.7163564562797546,0.5123109817504883,-0.05711742490530014,0.7545556426048279,0.5248505473136902,-0.05824956297874451,0.5393552184104919,0.5189195871353149,-0.05622222274541855,0.6248617768287659,0.5690850019454956,-0.06015089899301529,0.6005760431289673,0.5726115703582764,-0.04543624445796013,0.5684449672698975,0.5620395541191101,-0.03506704792380333,0.5286436080932617,0.586455225944519,-0.06501253694295883,0.5773470997810364,0.6097612977027893,-0.06058565154671669,0.557476818561554,0.6063022613525391,-0.04332501441240311,0.5348618626594543,0.5978631377220154,-0.029814550653100014,0.8490715026855469,0.9423414468765259,-0.1770574003458023,0.0,0.0,0.0,0.0,0.0,0.0,0.3636305034160614,0.9157105684280396,-0.17375436425209045,0.06620083749294281,0.9260690808296204,-1.2803765535354614,0.3808472156524658,0.5702494978904724,-2.031663656234741
H01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3767755329608917,0.5407184362411499,7.98203927843133e-07,0.4323679506778717,0.4468497335910797,0.0071934862062335014,0.5094672441482544,0.41609707474708557,-0.00037974934093654156,0.5734120011329651,0.44030648469924927,-0.009984496980905533,0.615513801574707,0.4698643386363983,-0.01909528113901615,0.5482040643692017,0.3805190324783325,-0.03383554890751839,0.6577138304710388,0.4168242812156677,-0.04777193441987038,0.7155163288116455,0.43130579590797424,-0.052148107439279556,0.7574009895324707,0.43811163306236267,-0.05358423292636871,0.5487627983093262,0.4473080635070801,-0.04648458585143089,0.6635069251060486,0.4874979555606842,-0.05602307617664337,0.7188436388969421,0.5111404657363892,-0.05589602515101433,0.7570205926895142,0.5226457118988037,-0.05683764070272446,0.5432460904121399,0.5210542678833008,-0.055084921419620514,0.6251579523086548,0.5685024261474609,-0.05918595567345619,0.5997597575187683,0.571867823600769,-0.044579967856407166,0.567223310470581,0.5615456104278564,-0.0339016430079937,0.5323840379714966,0.5882538557052612,-0.0635535791516304,0.5787564516067505,0.6086505651473999,-0.05863071605563164,0.5575795769691467,0.6051153540611267,-0.0405392125248909,0.5338994264602661,0.5971075296401978,-0.026234639808535576,0.8468214869499207,0.9419698715209961,-0.2063811719417572,0.0,0.0,0.0,0.0,0.0,0.0,0.354769229888916,0.913885772228241,-0.27584829926490784,0.05881413817405701,0.9261064529418945,-1.4246379137039185,0.3780476450920105,0.5772534012794495,-2.2063748836517334
H01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38197481632232666,0.5413401126861572,8.111408646982454e-07,0.436614453792572,0.44795483350753784,0.00760718435049057,0.5113049745559692,0.4166240990161896,7.163167174439877e-05,0.5726888179779053,0.44273993372917175,-0.009859655983746052,0.6132318377494812,0.47461801767349243,-0.019266124814748764,0.5505572557449341,0.3808828592300415,-0.03207629546523094,0.660037636756897,0.4156559705734253,-0.04607947915792465,0.7177425622940063,0.42961782217025757,-0.050794847309589386,0.7596465349197388,0.4362698495388031,-0.052477553486824036,0.5516996383666992,0.4471704661846161,-0.04453717917203903,0.6639821529388428,0.48367950320243835,-0.054646652191877365,0.7202279567718506,0.5067766308784485,-0.055639252066612244,0.7597820162773132,0.518055260181427,-0.057302914559841156,0.5467165112495422,0.5202878713607788,-0.05296669900417328,0.6268932223320007,0.565456211566925,-0.05725455284118652,0.6022916436195374,0.5707452893257141,-0.04300533980131149,0.5700702667236328,0.5614303350448608,-0.0323079414665699,0.5365623831748962,0.5871020555496216,-0.06130315735936165,0.5836971998214722,0.6089707612991333,-0.056894756853580475,0.5651479363441467,0.6079897284507751,-0.03938882797956467,0.5427510142326355,0.6009465456008911,-0.02517850697040558,0.8453809022903442,0.9447134137153625,-0.22895105183124542,0.0,0.0,0.0,0.0,0.0,0.0,0.3515446186065674,0.9150747060775757,-0.2921532988548279,0.05614037439227104,0.9244043827056885,-1.4540529251098633,0.3778842091560364,0.5828611254692078,-2.335177183151245
H01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3819434940814972,0.5429632663726807,8.018301400625205e-07,0.4375050365924835,0.44977638125419617,0.0070181479677557945,0.5123752951622009,0.41990312933921814,-0.0020028017461299896,0.574935793876648,0.44617414474487305,-0.013257123529911041,0.6164180636405945,0.479183167219162,-0.023946478962898254,0.5511451959609985,0.3822951018810272,-0.035805024206638336,0.6606037020683289,0.4156610071659088,-0.05113071948289871,0.7184827327728271,0.4295647144317627,-0.056574828922748566,0.760623037815094,0.4366995692253113,-0.058815110474824905,0.5517460107803345,0.44848763942718506,-0.048337578773498535,0.6632782220840454,0.4845379590988159,-0.059255633503198624,0.7203956246376038,0.5074984431266785,-0.06028859689831734,0.7608004212379456,0.5192067623138428,-0.06221570447087288,0.5463899970054626,0.5222181677818298,-0.056822896003723145,0.6278959512710571,0.5665364265441895,-0.061442892998456955,0.6070842146873474,0.5759272575378418,-0.0470673032104969,0.5763949751853943,0.5710866451263428,-0.036309629678726196,0.5358551144599915,0.5898324251174927,-0.06534834206104279,0.5854936242103577,0.6127199530601501,-0.06152947619557381,0.5746309161186218,0.6144127249717712,-0.045251939445734024,0.5577268600463867,0.6102563142776489,-0.031881146132946014,0.8403592109680176,0.9498998522758484,-0.27963632345199585,0.0,0.0,0.0,0.0,0.0,0.0,0.34537622332572937,0.9165053963661194,-0.31381264328956604,0.05303964763879776,0.9285336136817932,-1.4192535877227783,0.3765450716018677,0.5835599899291992,-2.1959142684936523
H01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38445717096328735,0.5558933615684509,7.838678470761806e-07,0.4417250156402588,0.46183931827545166,0.002892695600166917,0.519347071647644,0.43468672037124634,-0.007474418729543686,0.5834358334541321,0.4641153812408447,-0.019237061962485313,0.6255836486816406,0.4985010325908661,-0.03043917380273342,0.5524381399154663,0.39590924978256226,-0.03871016576886177,0.6594818830490112,0.4332355856895447,-0.05493617430329323,0.7173594832420349,0.44460541009902954,-0.06073065474629402,0.7597751617431641,0.44905605912208557,-0.06323444098234177,0.5514997839927673,0.46517279744148254,-0.050028011202812195,0.6615067720413208,0.5036367774009705,-0.06167527288198471,0.7190364599227905,0.5263968706130981,-0.06231006979942322,0.7590452432632446,0.5381201505661011,-0.06394868344068527,0.5459874272346497,0.5395346879959106,-0.05787662789225578,0.6236927509307861,0.5833189487457275,-0.06404109299182892,0.6013172268867493,0.5852234959602356,-0.05088188871741295,0.5703845620155334,0.5751280784606934,-0.041129034012556076,0.5365616083145142,0.6063292026519775,-0.06601878255605698,0.5816689133644104,0.6223697662353516,-0.06318414956331253,0.5620952844619751,0.6186839938163757,-0.04691630229353905,0.5388966798782349,0.6116231083869934,-0.0339852049946785,0.8405917882919312,0.9579171538352966,-0.26224392652511597,0.0,0.0,0.0,0.0,0.0,0.0,0.3475557267665863,0.9209913015365601,-0.300628125667572,0.05143660306930542,0.9395473003387451,-1.4215408563613892,0.3764531910419464,0.5911043286323547,-2.267435073852539
H01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3848702311515808,0.5636064410209656,7.878768428781768e-07,0.4386014938354492,0.4690682888031006,0.0037920328322798014,0.5162302851676941,0.4375320076942444,-0.005321823060512543,0.5821663737297058,0.45810553431510925,-0.015613628551363945,0.6271043419837952,0.48393717408180237,-0.0249752476811409,0.5484870672225952,0.40046319365501404,-0.03785979002714157,0.6578792929649353,0.43402624130249023,-0.05372229963541031,0.7160108089447021,0.4472551643848419,-0.05937223136425018,0.7578392028808594,0.454444944858551,-0.06143764778971672,0.5482439994812012,0.4678281247615814,-0.04886386916041374,0.6610311269760132,0.5049782395362854,-0.05993138626217842,0.7186331152915955,0.5278128981590271,-0.060590293258428574,0.7580745816230774,0.5396879315376282,-0.06231055408716202,0.5436092019081116,0.5414909720420837,-0.056194521486759186,0.6280415058135986,0.5852265357971191,-0.06143159791827202,0.6080366373062134,0.5901262760162354,-0.047413744032382965,0.5774008631706238,0.5823385715484619,-0.037302225828170776,0.5352090001106262,0.6076745986938477,-0.06373237073421478,0.5854791402816772,0.6254419088363647,-0.060576196759939194,0.5687097907066345,0.6227591037750244,-0.043996237218379974,0.5461483001708984,0.6156744956970215,-0.030784789472818375,0.8433230519294739,0.9629551768302917,-0.25257408618927,0.0,0.0,0.0,0.0,0.0,0.0,0.3482864499092102,0.9267575740814209,-0.3443814218044281,0.05132262781262398,0.9436584115028381,-1.4864596128463745,0.37612372636795044,0.5958836674690247,-2.425955057144165
H01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3805687129497528,0.5674504637718201,7.713041441093083e-07,0.43505987524986267,0.47508975863456726,0.0024346280843019485,0.5166819095611572,0.4409458041191101,-0.006455202586948872,0.5908052921295166,0.4495518207550049,-0.015677187591791153,0.642375648021698,0.45985373854637146,-0.023388244211673737,0.5455989241600037,0.40378791093826294,-0.04007366672158241,0.6562896966934204,0.43565064668655396,-0.05593327805399895,0.7146061658859253,0.4482654333114624,-0.06090085580945015,0.7562366724014282,0.4555526673793793,-0.06233041360974312,0.5442337989807129,0.4718891382217407,-0.05019539222121239,0.6578814387321472,0.5050280094146729,-0.06191176176071167,0.7177767157554626,0.527285635471344,-0.06222802400588989,0.7585425972938538,0.5400373935699463,-0.06365127861499786,0.5391073822975159,0.5465874075889587,-0.05664902180433273,0.629634439945221,0.5883988738059998,-0.06197354942560196,0.6147929430007935,0.5941405892372131,-0.04728483036160469,0.5863546133041382,0.5884472131729126,-0.03681733086705208,0.5307173728942871,0.6139623522758484,-0.06340347975492477,0.5876381397247314,0.6310957074165344,-0.06053087115287781,0.5765095353126526,0.6283038854598999,-0.04447026923298836,0.557718813419342,0.6223117709159851,-0.03157211095094681,0.842760443687439,0.9632530212402344,-0.280019611120224,0.0,0.0,0.0,0.0,0.0,0.0,0.3483390808105469,0.9281619191169739,-0.3797362744808197,0.051018841564655304,0.9440127611160278,-1.5452227592468262,0.37627139687538147,0.5999554395675659,-2.440202474594116
H01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3821024000644684,0.5715932846069336,7.701239610469202e-07,0.4376160502433777,0.47857776284217834,0.0020577572286128998,0.5203166007995605,0.4436138868331909,-0.006380431819707155,0.5961863994598389,0.45007649064064026,-0.014682960696518421,0.6487156748771667,0.45541146397590637,-0.021119296550750732,0.5480777025222778,0.40848755836486816,-0.04009739309549332,0.6591414213180542,0.44097980856895447,-0.05515780672430992,0.7170251607894897,0.4545830488204956,-0.059383705258369446,0.7581428289413452,0.4627695083618164,-0.06032947078347206,0.5460982322692871,0.4762609601020813,-0.04969920590519905,0.6611990928649902,0.5112947225570679,-0.060725513845682144,0.7208770513534546,0.5336543321609497,-0.06035729497671127,0.7603078484535217,0.5469140410423279,-0.06134125217795372,0.5403955578804016,0.5505872964859009,-0.05560016259551048,0.6312851309776306,0.5959569811820984,-0.059815604239702225,0.6190938949584961,0.5994449853897095,-0.04480787739157677,0.5922907590866089,0.5909815430641174,-0.034553781151771545,0.531623363494873,0.6182984113693237,-0.06181910261511803,0.5895888805389404,0.6378757357597351,-0.05815161019563675,0.5805497169494629,0.6346503496170044,-0.041746173053979874,0.5633888244628906,0.6270253658294678,-0.028862006962299347,0.8425294160842896,0.9650698304176331,-0.2690901756286621,0.0,0.0,0.0,0.0,0.0,0.0,0.34886953234672546,0.9290359616279602,-0.3616393506526947,0.047928523272275925,0.9557154774665833,-1.4961259365081787,0.37586265802383423,0.6063131093978882,-2.4073166847229004
H01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38323572278022766,0.5742709636688232,7.665732937311986e-07,0.43959203362464905,0.4795255959033966,0.002239899942651391,0.5235958099365234,0.4469701945781708,-0.00579289672896266,0.5989149212837219,0.45681431889533997,-0.01342513132840395,0.6502281427383423,0.46524038910865784,-0.01956033520400524,0.552233874797821,0.41448599100112915,-0.04147074744105339,0.6631828546524048,0.4486874043941498,-0.05610218644142151,0.721184492111206,0.4628903567790985,-0.06031271070241928,0.7626692056655884,0.4716651737689972,-0.061487697064876556,0.5508795380592346,0.4842601418495178,-0.051003020256757736,0.6654798984527588,0.5200943350791931,-0.06135498359799385,0.723848819732666,0.541379988193512,-0.06090180575847626,0.7629905939102173,0.5527048707008362,-0.06219715625047684,0.545263946056366,0.5593295097351074,-0.05653119459748268,0.6329673528671265,0.6005710959434509,-0.05999865382909775,0.6156265735626221,0.5993281602859497,-0.04454619064927101,0.586411714553833,0.5880438685417175,-0.034530747681856155,0.5356221199035645,0.6263588666915894,-0.062329478561878204,0.5867475271224976,0.6393355131149292,-0.05798599496483803,0.5700595378875732,0.6322814226150513,-0.04064081236720085,0.5480156540870667,0.6232895255088806,-0.02747582644224167,0.8412991762161255,0.966864824295044,-0.26399046182632446,0.0,0.0,0.0,0.0,0.0,0.0,0.34898343682289124,0.9286949038505554,-0.356861412525177,0.04842203110456467,0.956909716129303,-1.4789669513702393,0.37610796093940735,0.6093952655792236,-2.3808493614196777
H01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.383332759141922,0.577572226524353,7.675081974412024e-07,0.43794530630111694,0.4839726686477661,0.0044809868559241295,0.5183833837509155,0.45097440481185913,-0.0032004243694245815,0.5906228423118591,0.46244198083877563,-0.011348358355462551,0.6402347683906555,0.47669070959091187,-0.018104854971170425,0.5526822209358215,0.4172351062297821,-0.038002192974090576,0.6633099317550659,0.44939008355140686,-0.0521339513361454,0.7211034893989563,0.463871031999588,-0.05562259629368782,0.7626753449440002,0.4726850092411041,-0.05609026551246643,0.5523251891136169,0.4849744141101837,-0.04828101024031639,0.6680610179901123,0.5227583646774292,-0.058240193873643875,0.724495530128479,0.5449773669242859,-0.057036783546209335,0.7625048160552979,0.5570184588432312,-0.05730052292346954,0.5468589663505554,0.5592566728591919,-0.054499100893735886,0.6343303322792053,0.6028112173080444,-0.05779417231678963,0.6124573349952698,0.6007876992225647,-0.041731517761945724,0.5806344151496887,0.5884780883789062,-0.03067811205983162,0.5368793606758118,0.6265664100646973,-0.0607946440577507,0.5880338549613953,0.6439926624298096,-0.05540839582681656,0.5687144994735718,0.637126088142395,-0.03713627904653549,0.545490026473999,0.6275146007537842,-0.023021331056952477,0.8414167165756226,0.9694215059280396,-0.2064836025238037,0.0,0.0,0.0,0.0,0.0,0.0,0.35002225637435913,0.9295323491096497,-0.3480331301689148,0.04889673739671707,0.9550754427909851,-1.408619999885559,0.3766463100910187,0.6104707717895508,-2.307661294937134
H01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.390417218208313,0.5847354531288147,7.428559456457151e-07,0.4490582346916199,0.49121540784835815,0.005310069303959608,0.5329541563987732,0.45939308404922485,-0.003392044687643647,0.6123732924461365,0.4675832986831665,-0.011723252944648266,0.6672866940498352,0.4714389145374298,-0.018376823514699936,0.5598788857460022,0.4289310872554779,-0.04492094740271568,0.6720755100250244,0.4645610451698303,-0.057794611901044846,0.7288290858268738,0.48035842180252075,-0.059895750135183334,0.7699139714241028,0.4893118739128113,-0.05969591438770294,0.5554133653640747,0.49641677737236023,-0.05481063574552536,0.6728811860084534,0.5366955399513245,-0.06203458085656166,0.7299609184265137,0.5599342584609985,-0.057491499930620193,0.7660675048828125,0.5724146962165833,-0.056744202971458435,0.547209620475769,0.5704694390296936,-0.05987096205353737,0.6430947780609131,0.6143283247947693,-0.05747675523161888,0.6284427046775818,0.611713171005249,-0.03689774125814438,0.5987763404846191,0.5973352193832397,-0.025001956149935722,0.5363935232162476,0.6387080550193787,-0.06522418558597565,0.5992341637611389,0.6584686040878296,-0.056464727967977524,0.5914971828460693,0.6528324484825134,-0.03664468228816986,0.574682354927063,0.6416370272636414,-0.02244519256055355,0.8410927653312683,0.9716396331787109,-0.2069334238767624,0.0,0.0,0.0,0.0,0.0,0.0,0.3506215214729309,0.9335664510726929,-0.3428085446357727,0.055862151086330414,0.9500097036361694,-1.4559181928634644,0.38112369179725647,0.6131414175033569,-2.405649423599243
H01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3880288898944855,0.5897350907325745,7.605965492984978e-07,0.4452243745326996,0.49496763944625854,0.0050855400040745735,0.5274072289466858,0.4624485373497009,-0.0033290893770754337,0.6025928258895874,0.47414886951446533,-0.011339236982166767,0.6544919013977051,0.4859752953052521,-0.01755707897245884,0.5608140826225281,0.43150588870048523,-0.042272839695215225,0.6735551357269287,0.46475791931152344,-0.0553395040333271,0.7309226989746094,0.48155778646469116,-0.05851508304476738,0.7713820934295654,0.49258241057395935,-0.058784522116184235,0.5573624968528748,0.5023574829101562,-0.05124989151954651,0.6748456358909607,0.5399875044822693,-0.059162676334381104,0.7329104542732239,0.5620009303092957,-0.05640827864408493,0.7688188552856445,0.5755762457847595,-0.056233372539281845,0.550404965877533,0.5787089467048645,-0.05553293228149414,0.6473504304885864,0.6182276606559753,-0.05373997986316681,0.6418184041976929,0.6141048669815063,-0.03515585511922836,0.6173897981643677,0.6007077693939209,-0.023717179894447327,0.540325939655304,0.64704430103302,-0.06001470237970352,0.6080559492111206,0.6636595726013184,-0.05168915167450905,0.6106062531471252,0.6587384343147278,-0.03294826298952103,0.601071834564209,0.651458203792572,-0.018723677843809128,0.8404528498649597,0.9724902510643005,-0.20811128616333008,0.0,0.0,0.0,0.0,0.0,0.0,0.3503873646259308,0.9331597089767456,-0.3395810127258301,0.06385509669780731,0.9431202411651611,-1.4522130489349365,0.3854798674583435,0.614330530166626,-2.384223222732544
