label,L_x0,L_y0,L_z0,L_x1,L_y1,L_z1,L_x2,L_y2,L_z2,L_x3,L_y3,L_z3,L_x4,L_y4,L_z4,L_x5,L_y5,L_z5,L_x6,L_y6,L_z6,L_x7,L_y7,L_z7,L_x8,L_y8,L_z8,L_x9,L_y9,L_z9,L_x10,L_y10,L_z10,L_x11,L_y11,L_z11,L_x12,L_y12,L_z12,L_x13,L_y13,L_z13,L_x14,L_y14,L_z14,L_x15,L_y15,L_z15,L_x16,L_y16,L_z16,L_x17,L_y17,L_z17,L_x18,L_y18,L_z18,L_x19,L_y19,L_z19,L_x20,L_y20,L_z20,R_x0,R_y0,R_z0,R_x1,R_y1,R_z1,R_x2,R_y2,R_z2,R_x3,R_y3,R_z3,R_x4,R_y4,R_z4,R_x5,R_y5,R_z5,R_x6,R_y6,R_z6,R_x7,R_y7,R_z7,R_x8,R_y8,R_z8,R_x9,R_y9,R_z9,R_x10,R_y10,R_z10,R_x11,R_y11,R_z11,R_x12,R_y12,R_z12,R_x13,R_y13,R_z13,R_x14,R_y14,R_z14,R_x15,R_y15,R_z15,R_x16,R_y16,R_z16,R_x17,R_y17,R_z17,R_x18,R_y18,R_z18,R_x19,R_y19,R_z19,R_x20,R_y20,R_z20,L_xshoulder,L_yshoulder,L_zshoulder,L_xelbow,L_yelbow,L_zelbow,L_xwrist,L_ywrist,L_zwrist,R_xshoulder,R_yshoulder,R_zshoulder,R_xelbow,R_yelbow,R_zelbow,R_xwrist,R_ywrist,R_zwrist
N02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5114918947219849,0.5136061310768127,-6.281555897658109e-08,0.5536510944366455,0.48280689120292664,-0.017443515360355377,0.5714391469955444,0.41893744468688965,-0.024643825367093086,0.5563004016876221,0.36074501276016235,-0.032828737050294876,0.5427875518798828,0.31296268105506897,-0.037667516618967056,0.5641027688980103,0.3841865658760071,0.0006138170138001442,0.5938786268234253,0.3515005111694336,-0.02853652648627758,0.5943783521652222,0.3905089795589447,-0.04575181007385254,0.5855576992034912,0.4268173575401306,-0.05066017061471939,0.539101779460907,0.3753591775894165,-0.0008755881572142243,0.5765776038169861,0.33096498250961304,-0.03136555850505829,0.576058566570282,0.3769362270832062,-0.04036100581288338,0.5673484802246094,0.420511931180954,-0.0365113839507103,0.5103118419647217,0.37135475873947144,-0.007676579989492893,0.5422579646110535,0.35139137506484985,-0.04092425853013992,0.5399076342582703,0.4126681089401245,-0.03923008590936661,0.5311834216117859,0.45658501982688904,-0.0258613433688879,0.4772246778011322,0.37341755628585815,-0.015671567991375923,0.5126744508743286,0.3652660846710205,-0.036051779985427856,0.5176495313644409,0.41161710023880005,-0.030983129516243935,0.5128833651542664,0.44445908069610596,-0.019972285255789757,0.8516248464584351,0.9422677159309387,-0.1289682686328888,0.0,0.0,0.0,0.0,0.0,0.0,0.3478594422340393,0.895494282245636,-0.35504281520843506,0.1693238914012909,1.0083415508270264,-1.349427580833435,0.44431376457214355,0.5947027206420898,-2.4084901809692383
N02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5046528577804565,0.5164281129837036,-3.3899063112130534e-08,0.5460100173950195,0.48682665824890137,-0.017027029767632484,0.5640829801559448,0.42345136404037476,-0.024143148213624954,0.5484422445297241,0.3662557899951935,-0.0324360616505146,0.5332220792770386,0.3203614354133606,-0.037312090396881104,0.5561849474906921,0.3834382891654968,0.0013423919444903731,0.5860506296157837,0.35023173689842224,-0.02777175046503544,0.5885881781578064,0.3888229727745056,-0.045217279344797134,0.5804672241210938,0.4265480637550354,-0.049948323518037796,0.5305152535438538,0.37464210391044617,-0.00013157841749489307,0.566035270690918,0.33198872208595276,-0.029855918139219284,0.568833589553833,0.37673115730285645,-0.03916401416063309,0.5626527667045593,0.42018020153045654,-0.035826344043016434,0.5013048648834229,0.3714456260204315,-0.00695283617824316,0.5327011346817017,0.3545837700366974,-0.03932790458202362,0.5318435430526733,0.41667890548706055,-0.03814376890659332,0.524295449256897,0.46219295263290405,-0.025363529101014137,0.4685823917388916,0.37463507056236267,-0.015073150396347046,0.5046709179878235,0.3675549626350403,-0.034676093608140945,0.5102079510688782,0.41320139169692993,-0.030049577355384827,0.5056915283203125,0.44635629653930664,-0.019559351727366447,0.8527953028678894,0.9428685307502747,-0.17782871425151825,0.0,0.0,0.0,0.0,0.0,0.0,0.3487021327018738,0.8985494375228882,-0.36691582202911377,0.16036008298397064,1.0073848962783813,-1.322967290878296,0.44290170073509216,0.5953381657600403,-2.254077434539795
N02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5040786266326904,0.5201354026794434,-7.106025634584512e-08,0.5455073714256287,0.488168329000473,-0.016244642436504364,0.5628984570503235,0.4240141212940216,-0.02278098464012146,0.5476035475730896,0.36556053161621094,-0.030517803505063057,0.5326921939849854,0.31829822063446045,-0.034937821328639984,0.5550800561904907,0.3885161578655243,0.0016813268885016441,0.5845751166343689,0.3526207506656647,-0.02702810801565647,0.5849996209144592,0.3907853662967682,-0.043795131146907806,0.5764922499656677,0.4268249571323395,-0.04849974066019058,0.5309120416641235,0.3794892430305481,-0.0004124701954424381,0.568422794342041,0.3308936059474945,-0.031215114519000053,0.5672829747200012,0.3774343729019165,-0.040031272917985916,0.558497965335846,0.42233991622924805,-0.03583022952079773,0.5024360418319702,0.3748990297317505,-0.007719127926975489,0.5359315872192383,0.35154515504837036,-0.04122696444392204,0.5334374904632568,0.4126526117324829,-0.03989559784531593,0.524811327457428,0.45727813243865967,-0.026746945455670357,0.4691077470779419,0.37613070011138916,-0.016124751418828964,0.5062993168830872,0.36781954765319824,-0.03699176385998726,0.5104295611381531,0.4151245653629303,-0.03268125280737877,0.5049896240234375,0.44913250207901,-0.022265689447522163,0.8528215289115906,0.9447287321090698,-0.12160293012857437,0.0,0.0,0.0,0.0,0.0,0.0,0.3498879373073578,0.9012553691864014,-0.31079044938087463,0.15881355106830597,1.0074487924575806,-1.1823842525482178,0.44055476784706116,0.5960591435432434,-1.9921648502349854
N02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.503950834274292,0.5198459625244141,-7.387118472479415e-08,0.5463009476661682,0.4876171350479126,-0.016728762537240982,0.5625573396682739,0.4235001802444458,-0.023502051830291748,0.5464135408401489,0.36443644762039185,-0.03147311136126518,0.5329602956771851,0.3162367045879364,-0.03595256805419922,0.5555311441421509,0.3884230852127075,0.002041521715000272,0.5853502750396729,0.35192304849624634,-0.027402842417359352,0.5860240459442139,0.39127233624458313,-0.04472333937883377,0.5771960616111755,0.4281266927719116,-0.049608033150434494,0.5309991836547852,0.37949416041374207,-2.5646360882092267e-05,0.5688304305076599,0.33020490407943726,-0.031227529048919678,0.5678623914718628,0.37684905529022217,-0.04044388607144356,0.5587805509567261,0.42149844765663147,-0.03647838160395622,0.5021172761917114,0.37508562207221985,-0.007490812800824642,0.5348597168922424,0.3522449731826782,-0.041601404547691345,0.5321363210678101,0.41313472390174866,-0.040586307644844055,0.5232443809509277,0.4566371738910675,-0.027528485283255577,0.4686856269836426,0.3765517473220825,-0.0160541832447052,0.5051711797714233,0.3679451048374176,-0.037141382694244385,0.509515643119812,0.4154975116252899,-0.03258691728115082,0.5039478540420532,0.44896259903907776,-0.0219819825142622,0.8532307744026184,0.9469122290611267,-0.12994003295898438,0.0,0.0,0.0,0.0,0.0,0.0,0.35214734077453613,0.9023914933204651,-0.3416382670402527,0.15259522199630737,1.007462739944458,-1.2343848943710327,0.4392365515232086,0.5962845683097839,-2.0756325721740723
N02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5030288100242615,0.5201157331466675,-7.38860919113904e-08,0.5450971126556396,0.48753219842910767,-0.016512462869286537,0.5617140531539917,0.42309629917144775,-0.023111874237656593,0.5456496477127075,0.36380627751350403,-0.03093775361776352,0.5328735113143921,0.315105140209198,-0.03535671532154083,0.555205225944519,0.38930657505989075,0.002061015460640192,0.5847228765487671,0.35223445296287537,-0.02737751603126526,0.5861811637878418,0.390658438205719,-0.04469838738441467,0.5774202942848206,0.427455335855484,-0.04949214681982994,0.5306321978569031,0.380435049533844,-0.00010874597501242533,0.567870557308197,0.33008620142936707,-0.031163174659013748,0.5678563714027405,0.3764076828956604,-0.04034185782074928,0.5593557953834534,0.4208243489265442,-0.03635645657777786,0.5018194913864136,0.3761224150657654,-0.007647878956049681,0.5342985987663269,0.35238808393478394,-0.041763946413993835,0.5321739315986633,0.4128916263580322,-0.04078420251607895,0.5234989523887634,0.4562039077281952,-0.02771882526576519,0.46816208958625793,0.37745290994644165,-0.016240129247307777,0.5038129091262817,0.3677184581756592,-0.03741919621825218,0.5081954002380371,0.41530418395996094,-0.03271866217255592,0.502667248249054,0.44896960258483887,-0.021953880786895752,0.8546096086502075,0.946871817111969,-0.2791332006454468,0.0,0.0,0.0,0.0,0.0,0.0,0.35759487748146057,0.904530942440033,-0.2867434620857239,0.14993563294410706,1.0057452917099,-1.2715061902999878,0.43783649802207947,0.5960813164710999,-2.1927990913391113
N02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496730774641037,0.5211102962493896,-4.808985565318835e-08,0.5389050245285034,0.4884431064128876,-0.014989938586950302,0.5560416579246521,0.4255180060863495,-0.021235179156064987,0.5399258136749268,0.3672085702419281,-0.0293012335896492,0.526080846786499,0.31998491287231445,-0.03403306007385254,0.5501668453216553,0.38867929577827454,0.004455492366105318,0.5791405439376831,0.35366860032081604,-0.02452142722904682,0.5814545154571533,0.3913455009460449,-0.04202660545706749,0.5725119113922119,0.4285959303379059,-0.046747494488954544,0.5252878069877625,0.3789370059967041,0.002095607342198491,0.5613343715667725,0.3324965536594391,-0.028130987659096718,0.5626386404037476,0.3764686584472656,-0.037768132984638214,0.5550495982170105,0.4209032952785492,-0.034139182418584824,0.4964069724082947,0.3740583062171936,-0.005556447897106409,0.5275042057037354,0.35527485609054565,-0.03836219012737274,0.5249813199043274,0.4172557294368744,-0.03759702667593956,0.5164265036582947,0.4634239673614502,-0.024633582681417465,0.46275201439857483,0.37547096610069275,-0.014363818801939487,0.49832871556282043,0.37112167477607727,-0.03437548875808716,0.5040661096572876,0.41736480593681335,-0.030222008004784584,0.5001956820487976,0.4509807229042053,-0.019725525751709938,0.8555440902709961,0.9461677074432373,-0.17770563066005707,0.0,0.0,0.0,0.0,0.0,0.0,0.3676687479019165,0.9064995050430298,-0.2369222342967987,0.1453155279159546,1.006278395652771,-1.1669102907180786,0.4366195797920227,0.5962682366371155,-2.14570951461792
N02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49857988953590393,0.5226557850837708,-7.259811951598749e-08,0.5398728847503662,0.4887097477912903,-0.01532124262303114,0.555108368396759,0.42399564385414124,-0.021757740527391434,0.5404377579689026,0.3651685416698456,-0.029785385355353355,0.5269989967346191,0.3173152804374695,-0.03441415727138519,0.5488970279693604,0.38918018341064453,0.003257489064708352,0.579157829284668,0.3535163402557373,-0.02603672817349434,0.5796327590942383,0.39207518100738525,-0.043465450406074524,0.5704947113990784,0.4289020597934723,-0.04830578342080116,0.524573028087616,0.3807343542575836,0.0005773507873527706,0.5622950792312622,0.3320348858833313,-0.02996515855193138,0.5609641075134277,0.37728628516197205,-0.03896811977028847,0.5519629716873169,0.42165976762771606,-0.034956350922584534,0.495805025100708,0.37688836455345154,-0.007390714716166258,0.5283202528953552,0.35582178831100464,-0.040599528700113297,0.5255743861198425,0.41619712114334106,-0.0391177274286747,0.5172237157821655,0.46023330092430115,-0.025810087099671364,0.4627011716365814,0.3788672983646393,-0.016425618901848793,0.4985411465167999,0.36979055404663086,-0.03645798936486244,0.5032734274864197,0.41634124517440796,-0.03121199458837509,0.49857527017593384,0.4502635896205902,-0.02015255019068718,0.8571071624755859,0.9458409547805786,-0.1367703527212143,0.0,0.0,0.0,0.0,0.0,0.0,0.3696925640106201,0.9088283777236938,-0.19384530186653137,0.14480215311050415,1.0063612461090088,-1.1012370586395264,0.4355015754699707,0.5964012145996094,-2.106252908706665
N02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49835115671157837,0.5232039093971252,-8.170825793740732e-08,0.5404855608940125,0.48856881260871887,-0.01492452621459961,0.556136429309845,0.4240923225879669,-0.020572274923324585,0.5398776531219482,0.3656648099422455,-0.02799544483423233,0.5258980393409729,0.3186987638473511,-0.03200935944914818,0.5495565533638,0.3902445435523987,0.005499046761542559,0.579397439956665,0.35298484563827515,-0.023548217490315437,0.5804645419120789,0.39145851135253906,-0.040859561413526535,0.5716232061386108,0.4288996458053589,-0.04563950374722481,0.5248265266418457,0.38126808404922485,0.002738534240052104,0.561743438243866,0.3316456079483032,-0.028133705258369446,0.5612131953239441,0.3778034746646881,-0.037436921149492264,0.5528936386108398,0.423240602016449,-0.033378783613443375,0.49589574337005615,0.3766289949417114,-0.005480543710291386,0.5292893052101135,0.35433638095855713,-0.03896235674619675,0.5271615982055664,0.4150107204914093,-0.038011208176612854,0.5189077258110046,0.45930907130241394,-0.02493705041706562,0.46248072385787964,0.3777832090854645,-0.014788652770221233,0.498905748128891,0.3699297308921814,-0.03528451919555664,0.5032307505607605,0.4172208309173584,-0.030820045620203018,0.49793991446495056,0.4510829746723175,-0.020230013877153397,0.8571785092353821,0.9459771513938904,-0.10546207427978516,0.0,0.0,0.0,0.0,0.0,0.0,0.3717193305492401,0.9095489382743835,-0.2257096767425537,0.1449446976184845,1.0064079761505127,-1.1719858646392822,0.4354833960533142,0.5960870981216431,-2.2032337188720703
N02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49858906865119934,0.5226573944091797,-7.991460648781867e-08,0.5406901240348816,0.4882461726665497,-0.01560860313475132,0.5561865568161011,0.42353492975234985,-0.021741332486271858,0.5396974682807922,0.36494165658950806,-0.029427846893668175,0.5259349346160889,0.3173796832561493,-0.033622950315475464,0.5501909255981445,0.3898090422153473,0.004316601902246475,0.5798944234848022,0.353208988904953,-0.024998739361763,0.5800891518592834,0.3921959400177002,-0.042487744241952896,0.5706708431243896,0.4296063780784607,-0.047394610941410065,0.5251765251159668,0.38114133477211,0.0017965133301913738,0.5621892213821411,0.3314545154571533,-0.029112467542290688,0.5610965490341187,0.3775033950805664,-0.03849891573190689,0.5524845123291016,0.42244914174079895,-0.034583885222673416,0.4959540367126465,0.37679722905158997,-0.006164833903312683,0.5285034775733948,0.3540269136428833,-0.03983773663640022,0.5266988277435303,0.4145224690437317,-0.03891719505190849,0.5189529061317444,0.45856431126594543,-0.0259003434330225,0.46225592494010925,0.378216028213501,-0.015216260217130184,0.49836596846580505,0.36990487575531006,-0.03606138005852699,0.503373384475708,0.4173279106616974,-0.03154533728957176,0.49884235858917236,0.45133817195892334,-0.020863769575953484,0.8573969006538391,0.9462624192237854,-0.11194159835577011,0.0,0.0,0.0,0.0,0.0,0.0,0.3735291361808777,0.9104679822921753,-0.19751271605491638,0.15079368650913239,1.005624771118164,-1.0661098957061768,0.4356340765953064,0.5961913466453552,-2.0570669174194336
N02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4988599419593811,0.5223810076713562,-7.528105783194405e-08,0.5407847762107849,0.48778200149536133,-0.016232451424002647,0.5561293959617615,0.4226069152355194,-0.0224655419588089,0.5396686792373657,0.3639134168624878,-0.030180323868989944,0.5265205502510071,0.3161305785179138,-0.03434969484806061,0.5491031408309937,0.38916125893592834,0.004495900124311447,0.5790127515792847,0.35310816764831543,-0.02504410594701767,0.5799731612205505,0.39216235280036926,-0.04274403676390648,0.5713146924972534,0.4292627274990082,-0.0477873720228672,0.5241682529449463,0.380839467048645,0.0022074775770306587,0.5611386895179749,0.3314686119556427,-0.02908097393810749,0.5605913996696472,0.3781473934650421,-0.03856019675731659,0.552577555179596,0.42283353209495544,-0.034578606486320496,0.49531564116477966,0.37683555483818054,-0.005652929190546274,0.527864933013916,0.3542739152908325,-0.039753369987010956,0.5258087515830994,0.4150429666042328,-0.03872011601924896,0.5178918838500977,0.4588097333908081,-0.025435365736484528,0.46207624673843384,0.3786642551422119,-0.01468829158693552,0.4978833794593811,0.3704879879951477,-0.03576456755399704,0.5025948882102966,0.4178384244441986,-0.031224291771650314,0.4978105127811432,0.4513787627220154,-0.020438626408576965,0.8574498891830444,0.9462701082229614,-0.11867375671863556,0.0,0.0,0.0,0.0,0.0,0.0,0.3735913634300232,0.9107502698898315,-0.20921894907951355,0.15096361935138702,1.0067375898361206,-1.042703628540039,0.4357483386993408,0.5962303280830383,-2.0058658123016357
N02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49839159846305847,0.5223294496536255,-8.248787253251066e-08,0.5407397150993347,0.4881874918937683,-0.01639639213681221,0.5562251806259155,0.4238971173763275,-0.02277614176273346,0.5401723980903625,0.3648642599582672,-0.03050585277378559,0.5264908075332642,0.3166519105434418,-0.034776367247104645,0.5499671101570129,0.3906018137931824,0.0032878508791327477,0.5792329907417297,0.3536381721496582,-0.02593621052801609,0.5795450210571289,0.3920847773551941,-0.04330611974000931,0.5706233382225037,0.4289759397506714,-0.0482872799038887,0.5251421928405762,0.3816520571708679,0.0011792507721111178,0.5617079138755798,0.33161842823028564,-0.029915226623415947,0.5604258179664612,0.37797844409942627,-0.0391509048640728,0.5517487525939941,0.42296701669692993,-0.03517057001590729,0.49612823128700256,0.37712880969047546,-0.006387127563357353,0.5286397337913513,0.35313448309898376,-0.040177419781684875,0.5261724591255188,0.41298291087150574,-0.03915625810623169,0.5177941918373108,0.4566689729690552,-0.02615150809288025,0.4625207185745239,0.3784610629081726,-0.015116957947611809,0.4988034963607788,0.3694532513618469,-0.0361110083758831,0.5028929710388184,0.41671738028526306,-0.031782880425453186,0.49741607904434204,0.4506584405899048,-0.02133341133594513,0.8567292094230652,0.9469921588897705,-0.11332005262374878,0.0,0.0,0.0,0.0,0.0,0.0,0.37314099073410034,0.9101219773292542,-0.20872405171394348,0.15095557272434235,1.0072178840637207,-1.1036474704742432,0.43558603525161743,0.5969460606575012,-2.1240341663360596
N02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49884119629859924,0.5221625566482544,-7.692030834505204e-08,0.5407682657241821,0.48794442415237427,-0.01581590808928013,0.5564515590667725,0.42316457629203796,-0.02193686179816723,0.53980553150177,0.3638957440853119,-0.02955957129597664,0.5260718464851379,0.3161100447177887,-0.03367665410041809,0.549498975276947,0.3894518315792084,0.004674918483942747,0.5792869329452515,0.3530752956867218,-0.02434169314801693,0.579860270023346,0.3921017050743103,-0.04168575629591942,0.5708988904953003,0.42898106575012207,-0.046629294753074646,0.5247229337692261,0.38080906867980957,0.0022328884806483984,0.5620943903923035,0.33123868703842163,-0.02840716391801834,0.5607568025588989,0.37767571210861206,-0.03769975155591965,0.5519459843635559,0.4221067428588867,-0.033811166882514954,0.49587005376815796,0.37644848227500916,-0.00569758890196681,0.5281084775924683,0.35257795453071594,-0.039368852972984314,0.525764524936676,0.41209426522254944,-0.038670774549245834,0.5176871418952942,0.4553626775741577,-0.025896986946463585,0.4623742699623108,0.3780044615268707,-0.014718396589159966,0.4985485374927521,0.3692357540130615,-0.03571833670139313,0.5034109354019165,0.41696789860725403,-0.031470462679862976,0.4987757205963135,0.4512701630592346,-0.021073853597044945,0.8543742895126343,0.9468902945518494,-0.10952150821685791,0.0,0.0,0.0,0.0,0.0,0.0,0.3729093372821808,0.9085406064987183,-0.22223015129566193,0.15105709433555603,1.0067846775054932,-1.0712101459503174,0.435230016708374,0.5972270369529724,-1.9990503787994385
N02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49895188212394714,0.5211921334266663,-7.99238861759477e-08,0.5412675738334656,0.48735272884368896,-0.0162206944078207,0.5570210218429565,0.42283427715301514,-0.022550178691744804,0.5402721762657166,0.3639056384563446,-0.030253687873482704,0.526453971862793,0.31614208221435547,-0.03448573872447014,0.5497681498527527,0.38943973183631897,0.003825269639492035,0.5793329477310181,0.3528726398944855,-0.02522561512887478,0.5797793865203857,0.3914448320865631,-0.04260396212339401,0.5708643794059753,0.4284636080265045,-0.04763982445001602,0.5249016880989075,0.3807374835014343,0.0015773567138239741,0.5621250867843628,0.33057713508605957,-0.029112685471773148,0.5608493685722351,0.3767022490501404,-0.03832770884037018,0.5519542098045349,0.421334445476532,-0.034435730427503586,0.49594709277153015,0.3764607310295105,-0.0061382753774523735,0.5285072326660156,0.35164308547973633,-0.03971541300415993,0.5268738269805908,0.41126593947410583,-0.03867365047335625,0.5191320180892944,0.45474928617477417,-0.025736358016729355,0.4623930752277374,0.37819936871528625,-0.014988793060183525,0.4984000623226166,0.3682514727115631,-0.03595241159200668,0.5031291246414185,0.41574332118034363,-0.03148707002401352,0.49824249744415283,0.44989246129989624,-0.020968273282051086,0.8543802499771118,0.946869969367981,-0.10326986014842987,0.0,0.0,0.0,0.0,0.0,0.0,0.37262076139450073,0.9064196944236755,-0.22768685221672058,0.15295951068401337,1.0070902109146118,-1.101378321647644,0.435141384601593,0.5973125100135803,-2.0632967948913574
